from	from	from
:	:	:
sanjay@kin.lap.upenn.edu	sanjay@kin.lap.upenn.edu	sanjay@kin.lap.upenn.edu
(	(	(
sanjay	sanjay	sanjay
sinha	sinha	sinha
)	)	)

subject	subject	subject
:	:	:
battery	batteri	battery
charger	charger	charger

keywords	keyword	keywords
:	:	:
battery	batteri	battery
charger	charger	charger

organization	organ	organization
:	:	:
university	univers	university
of	of	of
pennsylvania	pennsylvania	pennsylvania
,	,	,
language	languag	language
analysis	analysi	analysis
center	center	center

lines	line	line
:	:	:
18	18	18

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
kin	kin	kin
.	.	.
lap	lap	lap
.	.	.
upenn	upenn	upenn
.	.	.
edu	edu	edu

i	i	i
just	just	just
noticed	notic	noticed
that	that	that
my	my	my
halogen	halogen	halogen
table	tabl	table
lamp	lamp	lamp
runs	run	run
off	off	off
12	12	12
volts	volt	volt
.	.	.

the	the	the
big	big	big
thinngy	thinngi	thinngy
that	that	that
plugs	plug	plug
into	into	into
the	the	the
wall	wall	wall
says	say	say
12	12	12
volts	volt	volt
dc	dc	dc
,	,	,
20ma	20ma	20ma

the	the	the
question	question	question
is	is	is
:	:	:
can	can	can
i	i	i
trickle	trickl	trickle
charge	charg	charge
the	the	the
battery	batteri	battery
on	on	on
my	my	my
cb650	cb650	cb650

with	with	with
it	it	it
?	?	?

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
the	the	the
rating	rate	rating
of	of	of
the	the	the
battery	batteri	battery
,	,	,
but	but	but
it	it	it
is	is	is
a	a	a
factory	factori	factory
intalled	intal	intalled
one	one	one
.	.	.

thanks	thank	thanks
,	,	,
sanjay	sanjay	sanjay

-	-	-
-	-	-

'	'	'
81	81	81
cb650	cb650	cb650
dod	dod	dod
#	#	#
1224	1224	1224

i	i	i
would	would	would
give	give	give
my	my	my
right	right	right
arm	arm	arm
to	to	to
be	be	be
ambidextrous	ambidextr	ambidextrous
!	!	!
