from	from	from
:	:	:
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
(	(	(
chris	chris	chris
behanna	behanna	behanna
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
question	question	question
?	?	?
?	?	?
?	?	?
?	?	?

organization	organ	organization
:	:	:
nec	nec	nec
systems	system	system
laboratory	laboratori	laboratory
,	,	,
inc	inc	inc
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
12	12	12

in	in	in
article	articl	article
<	<	<
1r25ldinn9rp@frigate.cis.ohio-state.edu	1r25ldinn9rp@frigate.cis.ohio-state.edu	1r25ldinn9rp@frigate.cis.ohio-state.edu
>	>	>
fields@cis.ohio-state.edu	fields@cis.ohio-state.edu	fields@cis.ohio-state.edu
(	(	(
jonathan	jonathan	jonathan
david	david	david
fields	field	field
)	)	)
writes	write	writes
:	:	:

>	>	>
this	this	this
is	is	is
probably	probabl	probably
a	a	a
stupid	stupid	stupid
question	question	question
but	but	but
as	as	a
i	i	i
am	am	am
new	new	new
to	to	to
the	the	the
motorcycle	motorcycl	motorcycle
scene	scene	scene

>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
really	realli	really
know	know	know
anything	anyth	anything
about	about	about
it	it	it
.	.	.

what	what	what
is	is	is
dod	dod	dod
?	?	?

this	this	this
has	has	ha
to	to	to
be	be	be
a	a	a
setup	setup	setup
.	.	.

lookit	lookit	lookit
-	-	-
-	-	-
same	same	same
site	site	site
as	as	a
arnie	arni	arnie
skurow	skurow	skurow
.	.	.

later	later	later
,	,	,
-	-	-
-	-	-
chris	chris	chris
behanna	behanna	behanna
dod	dod	dod
#	#	#
114          1983	114          1983	114          1983
h	h	h
-	-	-
d	d	d
fxwg	fxwg	fxwg
wide	wide	wide
glide	glide	glide
-	-	-
jubilee	jubile	jubilee
'	'	'
s	s	s
red	red	red
lady	ladi	lady
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
1975	1975	1975
cb360t	cb360t	cb360t
-	-	-
baby	babi	baby
bike	bike	bike
disclaimer	disclaim	disclaimer
:	:	:
now	now	now
why	whi	why
would	would	would
nec	nec	nec
1991	1991	1991
zx	zx	zx
-	-	-
11	11	11
-	-	-
needs	need	need
a	a	a
name	name	name
agree	agre	agree
with	with	with
any	ani	any
of	of	of
this	this	this
anyway	anyway	anyway
?	?	?

i	i	i
was	was	wa
raised	rais	raised
by	by	by
a	a	a
pack	pack	pack
of	of	of
wild	wild	wild
corn	corn	corn
dogs	dog	dog
.	.	.
