from	from	from
:	:	:
mjs@sys.uea.ac.uk	mjs@sys.uea.ac.uk	mjs@sys.uea.ac.uk
(	(	(
mike	mike	mike
sixsmith	sixsmith	sixsmith
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
wanted	want	wanted
:	:	:
advice	advic	advice
for	for	for
new	new	new
cylist	cylist	cylist

organization	organ	organization
:	:	:
university	univers	university
of	of	of
east	east	east
anglia	anglia	anglia

lines	line	line
:	:	:
9	9	9

the	the	the
angel	angel	angel
levine	levin	levine
writes	write	writes
:	:	:

>	>	>
it	it	it
'	'	'
s	s	s
exactly	exact	exactly
as	as	a
dangerous	danger	dangerous
as	as	a
it	it	it
looks	look	look
.	.	.

did	did	did
you	you	you
have	have	have
anyone	anyon	anyone
in	in	in
particular	particular	particular
in	in	in
mind	mind	mind
there	there	there
jody	jodi	jody
?	?	?

:	:	:
-	-	-
)	)	)
