from	from	from
:	:	:
dozonoff@bu.edu	dozonoff@bu.edu	dozonoff@bu.edu
(	(	(
david	david	david
ozonoff	ozonoff	ozonoff
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
food	food	food
-	-	-
related	relat	related
seizures	seizur	seizure
?	?	?

lines	line	line
:	:	:
24	24	24

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl5	pl5	pl5

sharon	sharon	sharon
paulson	paulson	paulson
(	(	(
paulson@tab00.larc.nasa.gov	paulson@tab00.larc.nasa.gov	paulson@tab00.larc.nasa.gov
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:

:	:	:
once	onc	once
again	again	again
we	we	we
are	are	are
waiting	wait	waiting
.	.	.

i	i	i
have	have	have
been	been	been
thinking	think	thinking
that	that	that
it	it	it
would	would	would
be	be	be
good	good	good

:	:	:
to	to	to
get	get	get
to	to	to
as	as	a
large	larg	large
a	a	a
group	group	group
as	as	a
possible	possibl	possible
to	to	to
see	see	see
if	if	if
anyone	anyon	anyone
has	has	ha
any	ani	any

:	:	:
experience	experi	experience
with	with	with
this	this	this
kind	kind	kind
of	of	of
thing	thing	thing
.	.	.

i	i	i
know	know	know
that	that	that
members	member	member
of	of	of
the	the	the
medical	medic	medical

:	:	:
community	communiti	community
are	are	are
sometimes	sometim	sometimes
loathe	loath	loathe
to	to	to
admit	admit	admit
the	the	the
importance	import	importance
that	that	that
diet	diet	diet
and	and	and

:	:	:
foods	food	food
play	play	play
in	in	in
our	our	our
general	general	general
health	health	health
and	and	and
well	well	well
-	-	-
being	be	being
.	.	.

anyway	anyway	anyway
,	,	,
as	as	a
you	you	you
can	can	can

:	:	:
guess	guess	guess
,	,	,
i	i	i
am	am	am
worried	worri	worried
sick	sick	sick
about	about	about
this	this	this
,	,	,
and	and	and
would	would	would
appreciate	appreci	appreciate
any	ani	any
ideas	idea	idea

:	:	:
anyone	anyon	anyone
out	out	out
there	there	there
has	has	ha
.	.	.

sorry	sorri	sorry
to	to	to
be	be	be
so	so	so
wordy	wordi	wordy
but	but	but
i	i	i
wanted	want	wanted
to	to	to
really	realli	really
get	get	get

:	:	:
across	across	across
what	what	what
is	is	is
going	go	going
on	on	on
here	here	here
.	.	.

:	:	:

:	:	:
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
anything	anyth	anything
specifically	specif	specifically
,	,	,
but	but	but
i	i	i
have	have	have
one	one	one
further	further	further
anecdote	anecdot	anecdote
.	.	.

a	a	a
colleague	colleagu	colleague
of	of	of
mine	mine	mine
had	had	had
a	a	a
child	child	child
with	with	with
a	a	a
serious	serious	serious
congenital	congenit	congenital
disease	diseas	disease
,	,	,
tuberous	tuber	tuberous
sclerosis	sclerosi	sclerosis
.	.	.

along	along	along
with	with	with
mental	mental	mental
retardation	retard	retardation
comes	come	come
a	a	a
serious	serious	serious
seizure	seizur	seizure
disorder	disord	disorder
.	.	.

the	the	the
parents	parent	parent
noticed	notic	noticed
that	that	that
one	one	one
thing	thing	thing
that	that	that
would	would	would
precipitate	precipit	precipitate
a	a	a
seizure	seizur	seizure
was	was	wa
a	a	a
meal	meal	meal
with	with	with
corn	corn	corn
in	in	in
it	it	it
.	.	.

i	i	i
have	have	have
always	alway	always
wondered	wonder	wondered
about	about	about
the	the	the
connection	connect	connection
,	,	,
and	and	and
further	further	further
about	about	about
other	other	other
dietary	dietari	dietary
ingredients	ingredi	ingredient
that	that	that
might	might	might
precipitate	precipit	precipitate
seizures	seizur	seizure
.	.	.

other	other	other
experiences	experi	experience
would	would	would
be	be	be
interesting	interest	interesting
to	to	to
hear	hear	hear
about	about	about
from	from	from
netters	netter	netters
.	.	.

-	-	-
-	-	-
david	david	david
ozonoff	ozonoff	ozonoff
,	,	,
md	md	md
,	,	,
mph	mph	mph
|	|	|
boston	boston	boston
university	univers	university
school	school	school
of	of	of
public	public	public
health	health	health
dozonoff@med-itvax1.bu.edu	dozonoff@med-itvax1.bu.edu	dozonoff@med-itvax1.bu.edu
|	|	|
80	80	80
east	east	east
concord	concord	concord
st	st	st
.	.	.
,	,	,
t3c	t3c	t3c

(	(	(
617) 638-4620	617) 638-4620	617) 638-4620
|	|	|
boston	boston	boston
,	,	,
ma	ma	ma
02118	02118	02118
