from	from	from
:	:	:
joel@cs.mcgill.ca	joel@cs.mcgill.ca	joel@cs.mcgill.ca
(	(	(
joel	joel	joel
malard	malard	malard
)	)	)

subject	subject	subject
:	:	:
bone	bone	bone
marrow	marrow	marrow
sclerosis	sclerosi	sclerosis
.	.	.

summary	summari	summary
:	:	:
information	inform	information
sought	sought	sought
.	.	.

keywords	keyword	keywords
:	:	:
severely	sever	severely
low	low	low
blood	blood	blood
cell	cell	cell
count	count	count

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
binkley	binkley	binkley
.	.	.
cs	cs	c
.	.	.
mcgill	mcgill	mcgill
.	.	.
ca	ca	ca

organization	organ	organization
:	:	:
socs	soc	socs
-	-	-
mcgill	mcgill	mcgill
university	univers	university
,	,	,
montreal	montreal	montreal
,	,	,
canada	canada	canada

lines	line	line
:	:	:
10	10	10

i	i	i
am	am	am
looking	look	looking
for	for	for
information	inform	information
on	on	on
possible	possibl	possible
causes	caus	cause
and	and	and
long	long	long
term	term	term
effects	effect	effect
of	of	of
bone	bone	bone
marrow	marrow	marrow
sclerosis	sclerosi	sclerosis
.	.	.

i	i	i
would	would	would
also	also	also
be	be	be
thankful	thank	thankful
if	if	if
anyone	anyon	anyone
reading	read	reading
this	this	this
newsgroup	newsgroup	newsgroup
could	could	could
list	list	list
some	some	some
recognized	recogn	recognized
treatment	treatment	treatment
centers	center	center
if	if	if
anything	anyth	anything
else	els	else
than	than	than
massive	massiv	massive
blood	blood	blood
transfusion	transfus	transfusion
can	can	can
be	be	be
effective	effect	effective
.	.	.

if	if	if
you	you	you
plan	plan	plan
on	on	on
a	a	a
"	"	"
go	go	go
to	to	to
the	the	the
library	librari	library
"	"	"
-	-	-
style	style	style
reply	repli	reply
,	,	,
please	pleas	please
be	be	be
kind	kind	kind
enough	enough	enough
to	to	to
add	add	add
a	a	a
list	list	list
of	of	of
suggested	suggest	suggested
topics	topic	topic
or	or	or
readings	read	reading
:	:	:
medicine	medicin	medicine
is	is	is
not	not	not
my	my	my
field	field	field
.	.	.

regards	regard	regard
,	,	,
joel	joel	joel
malard	malard	malard
.	.	.

joel@cs.mcgill.ca	joel@cs.mcgill.ca	joel@cs.mcgill.ca
