from	from	from
:	:	:
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
cause	caus	cause
of	of	of
mental	mental	mental
retardation	retard	retardation
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)

organization	organ	organization
:	:	:
univ	univ	univ
.	.	.

of	of	of
pittsburgh	pittsburgh	pittsburgh
computer	comput	computer
science	scienc	science
lines	line	line
:	:	:
35	35	35

in	in	in
article	articl	article
<	<	<
1993apr13.111834.1@cc.uvcc.edu	1993apr13.111834.1@cc.uvcc.edu	1993apr13.111834.1@cc.uvcc.edu
>	>	>
harrisji@cc.uvcc.edu	harrisji@cc.uvcc.edu	harrisji@cc.uvcc.edu
writes	write	writes
:	:	:

>	>	>

>	>	>
chromosome	chromosom	chromosome
studies	studi	study
have	have	have
shown	shown	shown
no	no	no
abnormalities	abnorm	abnormality
.	.	.

enzyme	enzym	enzyme
studies	studi	study
and	and	and

>	>	>
urine	urin	urine
analyses	analys	analysis
have	have	have
not	not	not
turned	turn	turned
up	up	up
anything	anyth	anything
out	out	out
of	of	of
the	the	the
ordinary	ordinari	ordinary
.	.	.

>	>	>
mri	mri	mri
images	imag	image
of	of	of
the	the	the
brain	brain	brain
show	show	show
scar	scar	scar
tissue	tissu	tissue
in	in	in
the	the	the
white	white	white
matter	matter	matter
.	.	.

>	>	>
subsequent	subsequ	subsequent
mri	mri	mri
analysis	analysi	analysis
has	has	ha
shown	shown	shown
that	that	that
the	the	the
deterioration	deterior	deterioration
of	of	of
the	the	the

>	>	>
white	white	white
matter	matter	matter
is	is	is
progressive	progress	progressive
.	.	.

>	>	>

>	>	>
because	becaus	because
neither	neither	neither
family	famili	family
has	has	ha
a	a	a
history	histori	history
of	of	of
anything	anyth	anything
like	like	like
this	this	this
,	,	,
and	and	and

>	>	>
because	becaus	because
two	two	two
of	of	of
our	our	our
