from	from	from
:	:	:
dan	dan	dan
wallach	wallach	wallach
<	<	<
dwallach@cs.berkeley.edu	dwallach@cs.berkeley.edu	dwallach@cs.berkeley.edu
>	>	>

subject	subject	subject
:	:	:
faq	faq	faq
:	:	:
typing	type	typing
injuries	injuri	injury
(	(	(
2	2	2
/	/	/
4	4	4
)	)	)
:	:	:
general	general	general
info	info	info
[	[	[
monthly	month	monthly
posting	post	posting
]	]	]

supersedes	supersed	supersedes
:	:	:
<	<	<
typing	type	typing
-	-	-
injury	injuri	injury
-	-	-
faq	faq	faq
/	/	/
general_734664243@cs.berkeley.edu	general_734664243@cs.berkeley.edu	general_734664243@cs.berkeley.edu
>	>	>

organization	organ	organization
:	:	:
university	univers	university
of	of	of
california	california	california
,	,	,
berkeley	berkeley	berkeley

lines	line	line
:	:	:
409	409	409

expires	expir	expires
:	:	:
22	22	22
may	may	may
1993	1993	1993
04	04	04
:	:	:
18	18	18
:	:	:
16	16	16
gmt	gmt	gmt

reply	repli	reply
-	-	-
to	to	to
:	:	:
dan	dan	dan
wallach	wallach	wallach
<	<	<
dwallach@cs.berkeley.edu	dwallach@cs.berkeley.edu	dwallach@cs.berkeley.edu
>	>	>

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
elmer	elmer	elmer
-	-	-
fudd	fudd	fudd
.	.	.
cs	cs	c
.	.	.
berkeley	berkeley	berkeley
.	.	.
edu	edu	edu

summary	summari	summary
:	:	:
information	inform	information
about	about	about
where	where	where
to	to	to
get	get	get
more	more	more
information	inform	information

originator	origin	originator
:	:	:
dwallach@elmer-fudd.cs.berkeley.edu	dwallach@elmer-fudd.cs.berkeley.edu	dwallach@elmer-fudd.cs.berkeley.edu

archive	archiv	archive
-	-	-
name	name	name
:	:	:
typing	type	typing
-	-	-
injury	injuri	injury
-	-	-
faq	faq	faq
/	/	/
general	general	general

version	version	version
:	:	:
$	$	$
revision	revis	revision
:	:	:
4	4	4
.	.	.
28	28	28
$	$	$
$	$	$
date	date	date
:	:	:
1993	1993	1993
/	/	/
04	04	04
/	/	/
13	13	13
04	04	04
:	:	:
