from	from	from
:	:	:
dozonoff@bu.edu	dozonoff@bu.edu	dozonoff@bu.edu
(	(	(
david	david	david
ozonoff	ozonoff	ozonoff
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
food	food	food
-	-	-
related	relat	related
seizures	seizur	seizure
?	?	?

lines	line	line
:	:	:
22	22	22

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl5	pl5	pl5

sharon	sharon	sharon
paulson	paulson	paulson
(	(	(
paulson@tab00.larc.nasa.gov	paulson@tab00.larc.nasa.gov	paulson@tab00.larc.nasa.gov
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:

{	{	{
much	much	much
deleted	delet	deleted
]	]	]

:	:	:

:	:	:

:	:	:
the	the	the
fact	fact	fact
that	that	that
this	this	this
happened	happen	happened
while	while	while
eating	eat	eating
two	two	two
sugar	sugar	sugar
coated	coat	coated
cereals	cereal	cereal
made	made	made

:	:	:
by	by	by
kellog	kellog	kellog
'	'	'
s	s	s
makes	make	make
me	me	me
think	think	think
she	she	she
might	might	might
be	be	be
having	have	having
an	an	an
allergic	allerg	allergic
reaction	reaction	reaction
to	to	to

:	:	:
something	someth	something
in	in	in
the	the	the
coating	coat	coating
or	or	or
the	the	the
cereals	cereal	cereal
.	.	.

of	of	of
the	the	the
four	four	four
of	of	of
us	us	u
in	in	in
our	our	our

:	:	:
immediate	immedi	immediate
family	famili	family
,	,	,
kathryn	kathryn	kathryn
shows	show	show
the	the	the
least	least	least
signs	sign	sign
of	of	of
the	the	the
hay	hay	hay
fever	fever	fever
,	,	,
running	run	running

:	:	:
nose	nose	nose
,	,	,
itchy	itchi	itchy
eyes	eye	eye
,	,	,
etc	etc	etc
.	.	.

but	but	but
we	we	we
have	have	have
a	a	a
lot	lot	lot
of	of	of
allergies	allergi	allergy
in	in	in
our	our	our
family	famili	family
history	histori	history

:	:	:
including	includ	including
some	some	some
weird	weird	weird
food	food	food
allergies	allergi	allergy
-	-	-
nuts	nut	nut
,	,	,
mushrooms	mushroom	mushroom
.	.	.

:	:	:

many	mani	many
of	of	of
these	these	these
cereals	cereal	cereal
are	are	are
corn	corn	corn
-	-	-
based	base	based
.	.	.

after	after	after
your	your	your
post	post	post
i	i	i
looked	look	looked
in	in	in
the	the	the
literature	literatur	literature
and	and	and
located	locat	located
two	two	two
articles	articl	article
that	that	that
implicated	implic	implicated
corn	corn	corn
(	(	(
contains	contain	contains
tryptophan	tryptophan	tryptophan
)	)	)
and	and	and
seizures	seizur	seizure
.	.	.

the	the	the
idea	idea	idea
is	is	is
that	that	that
corn	corn	corn
in	in	in
the	the	the
diet	diet	diet
might	might	might
potentiate	potenti	potentiate
an	an	an
already	alreadi	already
existing	exist	existing
or	or	or
latent	latent	latent
seizure	seizur	seizure
disorder	disord	disorder
,	,	,
not	not	not
cause	caus	cause
it	it	it
.	.	.

check	check	check
to	to	to
see	see	see
if	if	if
the	the	the
two	two	two
kellog	kellog	kellog
cereals	cereal	cereal
are	are	are
corn	corn	corn
based	base	based
.	.	.

i	i	i
'	'	'
d	d	d
be	be	be
interested	interest	interested
.	.	.

-	-	-
-	-	-
david	david	david
ozonoff	ozonoff	ozonoff
,	,	,
md	md	md
,	,	,
mph	mph	mph
|	|	|
boston	boston	boston
university	univers	university
school	school	school
of	of	of
public	public	public
health	health	health
dozonoff@med-itvax1.bu.edu	dozonoff@med-itvax1.bu.edu	dozonoff@med-itvax1.bu.edu
|	|	|
80	80	80
east	east	east
concord	concord	concord
st	st	st
.	.	.
,	,	,
t3c	t3c	t3c

(	(	(
617) 638-4620	617) 638-4620	617) 638-4620
|	|	|
boston	boston	boston
,	,	,
ma	ma	ma
02118	02118	02118
