from	from	from
:	:	:
ak949@yfn.ysu.edu	ak949@yfn.ysu.edu	ak949@yfn.ysu.edu
(	(	(
michael	michael	michael
holloway	holloway	holloway
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
organ	organ	organ
donation	donat	donation
and	and	and
transplantation	transplant	transplantation
fact	fact	fact
sheet	sheet	sheet

organization	organ	organization
:	:	:
st. elizabeth	st. elizabeth	st. elizabeth
hospital	hospit	hospital
,	,	,
youngstown	youngstown	youngstown
,	,	,
oh	oh	oh

lines	line	line
:	:	:
32	32	32

reply	repli	reply
-	-	-
to	to	to
:	:	:
ak949@yfn.ysu.edu	ak949@yfn.ysu.edu	ak949@yfn.ysu.edu
(	(	(
michael	michael	michael
holloway	holloway	holloway
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
yfn	yfn	yfn
.	.	.
ysu	ysu	ysu
.	.	.
edu	edu	edu

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
dougb@comm.mot.com	dougb@comm.mot.com	dougb@comm.mot.com
(	(	(
doug	doug	doug
bank	bank	bank
)	)	)
says	say	say
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr12.205726.10679@sbcs.sunysb.edu	1993apr12.205726.10679@sbcs.sunysb.edu	1993apr12.205726.10679@sbcs.sunysb.edu
>	>	>
,	,	,
mhollowa@ic.sunysb.edu	mhollowa@ic.sunysb.edu	mhollowa@ic.sunysb.edu

>	>	>
|	|	|
>	>	>
organ	organ	organ
donors	donor	donor
are	are	are
healthy	healthi	healthy
people	peopl	people
who	who	who
have	have	have
died	die	died
suddenly	sudden	suddenly
,	,	,
usually	usual	usually

>	>	>
|	|	|
>	>	>
through	through	through
accident	accid	accident
or	or	or
head	head	head
injury	injuri	injury
.	.	.

they	they	they
are	are	are
brain	brain	brain
dead	dead	dead
.	.	.

the	the	the

>	>	>
|	|	|
>	>	>
organs	organ	organ
are	are	are
kept	kept	kept
alive	aliv	alive
through	through	through
mechanical	mechan	mechanical
means	mean	mean
.	.	.

>	>	>

>	>	>
ok	ok	ok
,	,	,
so	so	so
how	how	how
do	do	do
you	you	you
define	defin	define
healthy	healthi	healthy
people	peopl	people
?	?	?

>	>	>

>	>	>
my	my	my
wife	wife	wife
cannot	cannot	cannot
donate	donat	donate
blood	blood	blood
because	becaus	because
she	she	she
has	has	ha
been	been	been
to	to	to
a	a	a
malarial	malari	malarial
region	region	region

>	>	>
in	in	in
the	the	the
past	past	past
three	three	three
years	year	year
.	.	.

in	in	in
fact	fact	fact
,	,	,
she	she	she
tried	tri	tried
to	to	to
have	have	have
her	her	her
bone	bone	bone
marrow	marrow	marrow

>	>	>
typed	type	typed
and	and	and
they	they	they
wouldn	wouldn	wouldn
'	'	'
t	t	t
even	even	even
do	do	do
that	that	that
!	!	!

why	whi	why
?	?	?

>	>	>

>	>	>
i	i	i
can	can	can
'	'	'
t	t	t
donate	donat	donate
blood	blood	blood
either	either	either
because	becaus	because
not	not	not
only	onli	only
have	have	have
i	i	i
been	been	been
to	to	to
a	a	a
malarial	malari	malarial

>	>	>
region	region	region
,	,	,
but	but	but
i	i	i
have	have	have
also	also	also
been	been	been
diagnosed	diagnos	diagnosed
(	(	(
and	and	and
surgically	surgic	surgically
treated	treat	treated
)	)	)
for	for	for

>	>	>
testicular	testicular	testicular
cancer	cancer	cancer
.	.	.

the	the	the
blood	blood	blood
bank	bank	bank
wont	wont	wont
accept	accept	accept
blood	blood	blood
from	from	from
me	me	me
for	for	for
10	10	10

>	>	>
years	year	year
.	.	.

obviously	obvious	obviously
,	,	,
it	it	it
wouldn	wouldn	wouldn
'	'	'
t	t	t
be	be	be
of	of	of
much	much	much
help	help	help
to	to	to
treat	treat	treat
one	one	one
problem	problem	problem
by	by	by
knowingly	know	knowingly
introducing	introduc	introducing
another	anoth	another
.	.	.

cancer	cancer	cancer
mestastizes	mestast	mestastizes
.	.	.

my	my	my
imperfect	imperfect	imperfect
understanding	understand	understanding
of	of	of
the	the	the
facts	fact	fact
are	are	are
that	that	that
gonadal	gonad	gonadal
cancer	cancer	cancer
is	is	is
particularly	particular	particularly
dangerous	danger	dangerous
in	in	in
this	this	this
regard	regard	regard
.	.	.

i	i	i
haven	haven	haven
'	'	'
t	t	t
done	done	done
the	the	the
research	research	research
on	on	on
it	it	it
,	,	,
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
recall	recal	recall
ever	ever	ever
hearing	hear	hearing
of	of	of
a	a	a
case	case	case
of	of	of
cancer	cancer	cancer
being	be	being
transmitted	transmit	transmitted
by	by	by
a	a	a
blood	blood	blood
transfusion	transfus	transfusion
.	.	.

probably	probabl	probably
just	just	just
a	a	a
common	common	common
sense	sens	sense
kind	kind	kind
of	of	of
arbitrary	arbitrari	arbitrary
precaution	precaut	precaution
.	.	.

transmissable	transmiss	transmissable
diseases	diseas	disease
like	like	like
malaria	malaria	malaria
though	though	though
are	are	are
obviously	obvious	obviously
another	anoth	another
story	stori	story
.	.	.

-	-	-
-	-	-
michael	michael	michael
holloway	holloway	holloway
e	e	e
-	-	-
mail	mail	mail
:	:	:
mhollowa@ccmail.sunysb.edu	mhollowa@ccmail.sunysb.edu	mhollowa@ccmail.sunysb.edu
(	(	(
mail	mail	mail
to	to	to
freenet	freenet	freenet
is	is	is
forwarded	forward	forwarded
)	)	)
phone	phone	phone
:	:	:
(	(	(
516)444-3090	516)444-3090	516)444-3090
