from	from	from
:	:	:
sasghm@theseus.unx.sas.com	sasghm@theseus.unx.sas.com	sasghm@theseus.unx.sas.com
(	(	(
gary	gari	gary
merrill	merril	merrill
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
science	scienc	science
and	and	and
methodology	methodolog	methodology
(	(	(
was	was	wa
:	:	:
homeopathy	homeopathi	homeopathy
.	.	.
.	.	.
.	.	.

tradition	tradit	tradition
?	?	?
)	)	)
originator	origin	originator
:	:	:
sasghm@theseus.unx.sas.com	sasghm@theseus.unx.sas.com	sasghm@theseus.unx.sas.com
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
theseus	theseus	theseus
.	.	.
unx	unx	unx
.	.	.
sas	sas	sa
.	.	.
com	com	com
organization	organ	organization
:	:	:
sas	sas	sa
institute	institut	institute
inc	inc	inc
.	.	.

lines	line	line
:	:	:
55	55	55

in	in	in
article	articl	article
<	<	<
1993apr16.155919.28040@cs.rochester.edu	1993apr16.155919.28040@cs.rochester.edu	1993apr16.155919.28040@cs.rochester.edu
>	>	>
,	,	,
fulk@cs.rochester.edu	fulk@cs.rochester.edu	fulk@cs.rochester.edu
(	(	(
mark	mark	mark
fulk	fulk	fulk
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
flights	flight	flight
of	of	of
fancy	fanci	fancy
,	,	,
and	and	and
other	other	other
irrational	irrat	irrational
approaches	approach	approach
,	,	,
are	are	are
common	common	common
.	.	.

the	the	the
crucial	crucial	crucial

|	|	|
>	>	>
thing	thing	thing
is	is	is
not	not	not
to	to	to
sit	sit	sit
around	around	around
just	just	just
having	have	having
fantasies	fantasi	fantasy
;	;	;
they	they	they
aren	aren	aren
'	'	'
t	t	t
of	of	of
any	ani	any
use	use	use

|	|	|
>	>	>
unless	unless	unless
they	they	they
make	make	make
you	you	you
do	do	do
some	some	some
experiments	experi	experiment
.	.	.

i	i	i
'	'	'
ve	ve	ve
known	known	known
a	a	a
lot	lot	lot
of	of	of
scientists	scientist	scientist

|	|	|
>	>	>
whose	whose	whose
fantasies	fantasi	fantasy
lead	lead	lead
them	them	them
