from	from	from
:	:	:
nyeda@cnsvax.uwec.edu	nyeda@cnsvax.uwec.edu	nyeda@cnsvax.uwec.edu
(	(	(
david	david	david
nye	nye	nye
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
can	can	can
'	'	'
t	t	t
breathe	breath	breathe

organization	organ	organization
:	:	:
university	univers	university
of	of	of
wisconsin	wisconsin	wisconsin
eau	eau	eau
claire	clair	claire

lines	line	line
:	:	:
15	15	15

[	[	[
reply	repli	reply
to	to	to
ron.roth@rose.com	ron.roth@rose.com	ron.roth@rose.com
(	(	(
ron	ron	ron
roth	roth	roth
)	)	)
]	]	]

>	>	>
while	while	while
you	you	you
'	'	'
re	re	re
right	right	right
that	that	that
the	the	the
s	s	s
vertebrae	vertebra	vertebra
are	are	are
attached	attach	attached
to	to	to
each	each	each
other	other	other
,	,	,
>	>	>
the	the	the
sacrum	sacrum	sacrum
,	,	,
to	to	to
my	my	my
knowledge	knowledg	knowledge
,	,	,
*	*	*
can	can	can
*	*	*
be	be	be
adjusted	adjust	adjusted
either	either	either
directly	direct	directly
,	,	,
or	or	or

>	>	>
by	by	by
applying	appli	applying
pressure	pressur	pressure
on	on	on
the	the	the
pubic	pubic	pubic
bone	bone	bone
.	.	.
.	.	.
.	.	.

ron	ron	ron
,	,	,
you	you	you
'	'	'
re	re	re
an	an	an
endless	endless	endless
source	sourc	source
of	of	of
misinformation	misinform	misinformation
!	!	!

there	there	there
are	are	are
no	no	no
sacral	sacral	sacral
vertebrae	vertebra	vertebra
.	.	.

there	there	there
is	is	is
a	a	a
bone	bone	bone
called	call	called
the	the	the
sacrum	sacrum	sacrum
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
spine	spine	spine
.	.	.

it	it	it
is	is	is
a	a	a
single	singl	single
,	,	,
solid	solid	solid
bone	bone	bone
except	except	except
in	in	in
a	a	a
few	few	few
patients	patient	patient
who	who	who
have	have	have
a	a	a
lumbarized	lumbar	lumbarized
s1	s1	s1
as	as	a
a	a	a
normal	normal	normal
variant	variant	variant
.	.	.

how	how	how
do	do	do
you	you	you
adjust	adjust	adjust
a	a	a
solid	solid	solid
bone	bone	bone
,	,	,
break	break	break
it	it	it
?	?	?

no	no	no
,	,	,
don	don	don
'	'	'
t	t	t
tell	tell	tell
me	me	me
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
know	know	know
.	.	.

david	david	david
nye	nye	nye
(	(	(
nyeda@cnsvax.uwec.edu	nyeda@cnsvax.uwec.edu	nyeda@cnsvax.uwec.edu
)	)	)
.	.	.

midelfort	midelfort	midelfort
clinic	clinic	clinic
,	,	,
eau	eau	eau
claire	clair	claire
wi	wi	wi
this	this	this
is	is	is
patently	patent	patently
absurd	absurd	absurd
;	;	;
but	but	but
whoever	whoever	whoever
wishes	wish	wish
to	to	to
become	becom	become
a	a	a
philosopher	philosoph	philosopher
must	must	must
learn	learn	learn
not	not	not
to	to	to
be	be	be
frightened	frighten	frightened
by	by	by
absurdities	absurd	absurdity
.	.	.

-	-	-
-	-	-
bertrand	bertrand	bertrand
russell	russel	russell
