from	from	from
:	:	:
turpin@cs.utexas.edu	turpin@cs.utexas.edu	turpin@cs.utexas.edu
(	(	(
russell	russel	russell
turpin	turpin	turpin
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
great	great	great
post	post	post
!	!	!

(	(	(
was	was	wa
re	re	re
:	:	:
candida	candida	candida
(	(	(
yeast	yeast	yeast
)	)	)
bloom	bloom	bloom
.	.	.
.	.	.
.	.	.
)	)	)
(	(	(
very	veri	very
long	long	long
)	)	)
summary	summari	summary
:	:	:
how	how	how
virtually	virtual	virtually
?	?	?

organization	organ	organization
:	:	:
cs	cs	c
dept	dept	dept
,	,	,
university	univers	university
of	of	of
texas	texa	texas
at	at	at
austin	austin	austin

lines	line	line
:	:	:
30	30	30

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
im4u	im4u	im4u
.	.	.
cs	cs	c
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu

-	-	-
*	*	*
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
in	in	in
article	articl	article
<	<	<
noringc5wzm4.41n@netcom.com	noringc5wzm4.41n@netcom.com	noringc5wzm4.41n@netcom.com
>	>	>
noring@netcom.com	noring@netcom.com	noring@netcom.com
(	(	(
jon	jon	jon
noring	nore	noring
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
.	.	.
.	.	.
.	.	.

if	if	if
you	you	you
can	can	can
'	'	'
t	t	t
observe	observ	observe
or	or	or
culture	cultur	culture
the	the	the
yeast	yeast	yeast
"	"	"
bloom	bloom	bloom
"	"	"
in	in	in
the	the	the

>	>	>
>	>	>
gut	gut	gut
or	or	or
sinus	sinus	sinus
,	,	,
then	then	then
there	there	there
'	'	'
s	s	s
no	no	no
way	way	way
to	to	to
diagnose	diagnos	diagnose
or	or	or
even	even	even
recognize	recogn	recognize

>	>	>
>	>	>
the	the	the
disease	diseas	disease
.	.	.

and	and	and
i	i	i
know	know	know
they	they	they
realize	realiz	realize
that	that	that
it	it	it
is	is	is
virtually	virtual	virtually

>	>	>
>	>	>
impossible	imposs	impossible
to	to	to
test	test	test
