from	from	from
:	:	:
uabdpo	uabdpo	uabdpo
.	.	.
dpo	dpo	dpo
.	.	.
uab	uab	uab
.	.	.
edu	edu	edu
!	!	!
gila005	gila005	gila005
(	(	(
steve	steve	steve
holland	holland	holland
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
crohn	crohn	crohn
'	'	'
s	s	s
disease	diseas	disease

organization	organ	organization
:	:	:
uab	uab	uab
-	-	-
gastroenterology	gastroenterolog	gastroenterology

lines	line	line
:	:	:
32	32	32

in	in	in
article	articl	article
<	<	<
1993apr14.174824.12295@westminster.ac.uk	1993apr14.174824.12295@westminster.ac.uk	1993apr14.174824.12295@westminster.ac.uk
>	>	>
,	,	,
kxaec@sun.pcl.ac.uk	kxaec@sun.pcl.ac.uk	kxaec@sun.pcl.ac.uk

(	(	(
david	david	david
watters	watter	watters
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>

>	>	>
dear	dear	dear
all	all	all
,	,	,
>	>	>

>	>	>
i	i	i
am	am	am
a	a	a
crohn	crohn	crohn
'	'	'
s	s	s
disease	diseas	disease
sufferer	suffer	sufferer
and	and	and
i	i	i
'	'	'
m	m	m
interested	interest	interested
if	if	if
anyone	anyon	anyone
knows	know	know
of	of	of
any	ani	any
current	current	current
research	research	research
that	that	that
is	is	is
going	go	going
on	on	on
into	into	into
the	the	the
subject	subject	subject
.	.	.

i	i	i
'	'	'
ve	ve	ve
done	done	done
some	some	some
investigation	investig	investigation
myself	myself	myself
so	so	so
you	you	you
don	don	don
'	'	'
t	t	t
need	need	need
to	to	to
spare	spare	spare
me	me	me
any	ani	any
details	detail	detail
.	.	.

i	i	i
'	'	'
ve	ve	ve
had	had	had
the	the	the
fistulas	fistula	fistula
,	,	,
the	the	the
ileostomy	ileostomi	ileostomy
,	,	,
etc	etc	etc
.	.	.
.	.	.

>	>	>

>	>	>
is	is	is
a	a	a
"	"	"
cure	cure	cure
"	"	"
on	on	on
the	the	the
horizon	horizon	horizon
?	?	?

>	>	>

>	>	>
i	i	i
am	am	am
not	not	not
in	in	in
the	the	the
medical	medic	medical
profession	profess	profession
so	so	so
if	if	if
you	you	you
do	do	do
reply	repli	reply
i	i	i
would	would	would
appreciate	appreci	appreciate
plain	plain	plain
speak	speak	speak
.	.	.

>	>	>

>	>	>
i	i	i
'	'	'
d	d	d
prefer	prefer	prefer
to	to	to
be	be	be
mailed	mail	mailed
direct	direct	direct
as	as	a
i	i	i
don	don	don
'	'	'
t	t	t
always	alway	always
get	get	get
a	a	a
chance	chanc	chance
to	to	to
read	read	read
the	the	the
news	news	news
.	.	.

>	>	>

>	>	>
thank	thank	thank
you	you	you
in	in	in
advance	advanc	advance
.	.	.

>	>	>

>	>	>
dave	dave	dave
.	.	.

the	the	the
best	best	best
group	group	group
to	to	to
keep	keep	keep
you	you	you
informed	inform	informed
is	is	is
the	the	the
crohn	crohn	crohn
'	'	'
s	s	s
and	and	and
colitis	coliti	colitis
foundation	foundat	foundation
of	of	of
america	america	america
.	.	.

i	i	i
do	do	do
not	not	not
know	know	know
if	if	if
the	the	the
uk	uk	uk
has	has	ha
a	a	a
similar	similar	similar
organization	organ	organization
.	.	.

the	the	the
address	address	address
of	of	of
the	the	the
ccfa	ccfa	ccfa
is	is	is

ccfa	ccfa	ccfa
444	444	444
park	park	park
avenue	avenu	avenue
south	south	south
11th	11th	11th
floor	floor	floor
new	new	new
york	york	york
,	,	,
ny	ny	ny
10016-7374	10016-7374	10016-7374
usa	usa	usa

they	they	they
have	have	have
a	a	a
lot	lot	lot
of	of	of
information	inform	information
available	avail	available
and	and	and
have	have	have
a	a	a
number	number	number
of	of	of
newsletters	newslett	newsletter
.	.	.

good	good	good
luck	luck	luck
.	.	.

steve	steve	steve
