from	from	from
:	:	:
rousseaua@immunex.com	rousseaua@immunex.com	rousseaua@immunex.com

subject	subject	subject
:	:	:
re	re	re
:	:	:
lactose	lactos	lactose
intolerance	intoler	intolerance

organization	organ	organization
:	:	:
immunex	immunex	immunex
corporation	corpor	corporation
,	,	,
seattle	seattl	seattle
,	,	,
wa	wa	wa

lines	line	line
:	:	:
27	27	27

in	in	in
article	articl	article
<	<	<
1993apr5.165716.59@immunex.com	1993apr5.165716.59@immunex.com	1993apr5.165716.59@immunex.com
>	>	>
,	,	,
rousseaua@immunex.com	rousseaua@immunex.com	rousseaua@immunex.com
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
ng4.733990422@husc.harvard.edu	ng4.733990422@husc.harvard.edu	ng4.733990422@husc.harvard.edu
>	>	>
,	,	,
ng4@husc11.harvard.edu	ng4@husc11.harvard.edu	ng4@husc11.harvard.edu
(	(	(
ho	ho	ho
leung	leung	leung
ng	ng	ng
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
when	when	when
i	i	i
was	was	wa
a	a	a
kid	kid	kid
in	in	in
primary	primari	primary
school	school	school
,	,	,
i	i	i
used	use	used
to	to	to
drink	drink	drink
tons	ton	ton
of	of	of
milk	milk	milk
without	without	without

>	>	>
>	>	>
any	ani	any
problems	problem	problem
.	.	.

however	howev	however
,	,	,
nowadays	nowaday	nowadays
,	,	,
i	i	i
can	can	can
hardly	hard	hardly
drink	drink	drink
any	ani	any
at	at	at
all	all	all
without	without	without

>	>	>
>	>	>
experiencing	experienc	experiencing
some	some	some
discomfort	discomfort	discomfort
.	.	.

what	what	what
could	could	could
be	be	be
responsible	respons	responsible
for	for	for
the	the	the
change	chang	change
?	?	?

>	>	>
>	>	>

>	>	>
>	>	>
ho	ho	ho
leung	leung	leung
ng	ng	ng

>	>	>
>	>	>
ng4@husc.harvard.edu	ng4@husc.harvard.edu	ng4@husc.harvard.edu

oops	oop	oops
.	.	.

my	my	my
original	origin	original
message	messag	message
died	die	died
.	.	.

i	i	i
'	'	'
ll	ll	ll
try	tri	try
again	again	again
.	.	.
.	.	.
.	.	.

i	i	i
always	alway	always
understood	understood	understood
(	(	(
perhaps	perhap	perhaps
wrongly	wrong	wrongly
.	.	.
.	.	.
.	.	.
:	:	:
)	)	)
)	)	)
that	that	that
the	the	the
bacteria	bacteria	bacteria
in	in	in
our	our	our
digestive	digest	digestive
tracts	tract	tract
help	help	help
us	us	u
break	break	break
down	down	down
the	the	the
components	compon	component
of	of	of
milk	milk	milk
.	.	.

perhaps	perhap	perhaps
the	the	the
normal	normal	normal
flora	flora	flora
of	of	of
the	the	the
intestine	intestin	intestine
changes	chang	change
as	as	a
one	one	one
passes	pass	pass
from	from	from
childhood	childhood	childhood
.	.	.

is	is	is
there	there	there
a	a	a
pathologist	pathologist	pathologist
or	or	or
microbiologist	microbiologist	microbiologist
in	in	in
the	the	the
house	hous	house
?	?	?

anne	ann	anne
-	-	-
marie	mari	marie
rousseau	rousseau	rousseau
e	e	e
-	-	-
mail	mail	mail
:	:	:
rousseaua@immunex.com	rousseaua@immunex.com	rousseaua@immunex.com

(	(	(
please	pleas	please
note	note	note
that	that	that
these	these	these
opinions	opinion	opinion
are	are	are
mine	mine	mine
,	,	,
and	and	and
only	onli	only
mine	mine	mine
.	.	.
)	)	)
