from	from	from
:	:	:
jim.zisfein@factory.com	jim.zisfein@factory.com	jim.zisfein@factory.com
(	(	(
jim	jim	jim
zisfein	zisfein	zisfein
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
migraine	migrain	migraine
and	and	and
exercise	exercis	exercise

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
invention	invent	invention
factory	factori	factory
'	'	'
s	s	s
bbs	bbs	bb
-	-	-
new	new	new
york	york	york
city	citi	city
,	,	,
ny	ny	ny
-	-	-
212-274-8298	212-274-8298	212-274-8298
v	v	v
.	.	.
32bis	32bis	32bis

reply	repli	reply
-	-	-
to	to	to
:	:	:
jim.zisfein@factory.com	jim.zisfein@factory.com	jim.zisfein@factory.com
(	(	(
jim	jim	jim
zisfein	zisfein	zisfein
)	)	)

lines	line	line
:	:	:
29	29	29

jl	jl	jl
>	>	>
from	from	from
:	:	:
jlecher@pbs.org	jlecher@pbs.org	jlecher@pbs.org
jl	jl	jl
>	>	>
>	>	>
i	i	i
would	would	would
not	not	not
classify	classifi	classify
a	a	a
mild	mild	mild
headache	headach	headache
that	that	that
was	was	wa
continuous	continu	continuous
for	for	for
weeks	week	week
jl	jl	jl
>	>	>
>	>	>
as	as	a
migraine	migrain	migraine
,	,	,
even	even	even
if	if	if
the	the	the
other	other	other
typical	typic	typical
features	featur	feature
were	were	were
there	there	there
(	(	(
e	e	e
.	.	.
g	g	g
.	.	.
,	,	,
jl	jl	jl
>	>	>
>	>	>
unilateral	unilater	unilateral
,	,	,
nausea	nausea	nausea
and	and	and
vomiting	vomit	vomiting
,	,	,
photophobia	photophobia	photophobia
)	)	)
.	.	.

migraines	migrain	migraine
are	are	are
,	,	,
by	by	by
jl	jl	jl
>	>	>
>	>	>
common	common	common
agreement	agreement	agreement
,	,	,
episodic	episod	episodic
rather	rather	rather
than	than	than
constant	constant	constant
.	.	.

jl	jl	jl
>	>	>
>	>	>
jl	jl	jl
>	>	>
well	well	well
,	,	,
i	i	i
'	'	'
m	m	m
glad	glad	glad
that	that	that
you	you	you
aren	aren	aren
'	'	'
t	t	t
my	my	my
