from	from	from
:	:	:
mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu
(	(	(
michael	michael	michael
covington	covington	covington
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
need	need	need
advice	advic	advice
with	with	with
doctor	doctor	doctor
-	-	-
patient	patient	patient
relationship	relationship	relationship
problem	problem	problem

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
aisun3	aisun3	aisun3
.	.	.
ai	ai	ai
.	.	.
uga	uga	uga
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
ai	ai	ai
programs	program	program
,	,	,
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
9	9	9

sounds	sound	sound
as	as	a
though	though	though
his	his	his
heart	heart	heart
'	'	'
s	s	s
in	in	in
the	the	the
right	right	right
place	place	place
,	,	,
but	but	but
he	he	he
is	is	is
not	not	not
adept	adept	adept
at	at	at
expressing	express	expressing
it	it	it
.	.	.

what	what	what
you	you	you
received	receiv	received
was	was	wa
_meant_	_meant_	_meant_
to	to	to
be	be	be
a	a	a
profound	profound	profound
apology	apolog	apology
.	.	.

apologies	apolog	apology
delivered	deliv	delivered
by	by	by
overworked	overwork	overworked
shy	shi	shy
people	peopl	people
often	often	often
come	come	come
out	out	out
like	like	like
that	that	that
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-

:	:	:
-	-	-
michael	michael	michael
a	a	a
.	.	.

covington	covington	covington
,	,	,
associate	associ	associate
research	research	research
scientist	scientist	scientist
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
artificial	artifici	artificial
intelligence	intellig	intelligence
programs	program	program
mcovingt@ai.uga.edu	mcovingt@ai.uga.edu	mcovingt@ai.uga.edu
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
the	the	the
university	univers	university
of	of	of
georgia	georgia	georgia
phone	phone	phone
706 542-0358	706 542-0358	706 542-0358
:	:	:
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
athens	athen	athens
,	,	,
georgia	georgia	georgia
30602-7415	30602-7415	30602-7415
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.
amateur	amateur	amateur
radio	radio	radio
n4tmi	n4tmi	n4tmi
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
<	<	<
>	>	>
<	<	<
