from	from	from
:	:	:
wright@duca.hi.com	wright@duca.hi.com	wright@duca.hi.com
(	(	(
david	david	david
wright	wright	wright
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
natural	natur	natural
anti	anti	anti
-	-	-
cancer	cancer	cancer
/	/	/
aids	aid	aid
remedies	remedi	remedy

organization	organ	organization
:	:	:
hitachi	hitachi	hitachi
computer	comput	computer
products	product	product
,	,	,
ossd	ossd	ossd
division	divis	division

lines	line	line
:	:	:
16	16	16

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
duca	duca	duca
.	.	.
hi	hi	hi
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
19604@pitt.uucp	19604@pitt.uucp	19604@pitt.uucp
>	>	>
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)
writes	write	writes
:	:	:

|	|	|
in	in	in
article	articl	article
<	<	<
1993apr6.165840.5703@cnsvax.uwec.edu	1993apr6.165840.5703@cnsvax.uwec.edu	1993apr6.165840.5703@cnsvax.uwec.edu
>	>	>
mcelwre@cnsvax.uwec.edu	mcelwre@cnsvax.uwec.edu	mcelwre@cnsvax.uwec.edu
writes	write	writes
:	:	:

|	|	|
>	>	>
the	the	the
biggest	biggest	biggest
reason	reason	reason
why	whi	why
the	the	the
cost	cost	cost
of	of	of
medical	medic	medical
care	care	care
is	is	is
so	so	so
extremely	extrem	extremely
high	high	high
and	and	and

|	|	|
>	>	>
increasing	increas	increasing
is	is	is
that	that	that
natural	natur	natural
methods	method	method
of	of	of
treatment	treatment	treatment
and	and	and
even	even	even
diagnosis	diagnosi	diagnosis
are	are	are
still	still	still

|	|	|
>	>	>
being	be	being
systematically	systemat	systematically
ignored	ignor	ignored
and	and	and
suppressed	suppress	suppressed
by	by	by
the	the	the
money	money	money
-	-	-
grubbing	grub	grubbing
and	and	and
power	power	power
-	-	-

|	|	|
>	>	>
mongering	monger	mongering
"	"	"
medical	medic	medical
"	"	"
establishment	establish	establishment
.	.	.

|	|	|
that	that	that
'	'	'
s	s	s
not	not	not
the	the	the
half	half	half
of	of	of
it	it	it
.	.	.

did	did	did
you	you	you
realize	realiz	realize
that	that	that
all	all	all
medical	medic	medical
doctors	doctor	doctor
have	have	have

|	|	|
now	now	now
been	been	been
replaced	replac	replaced
by	by	by
aliens	alien	alien
?	?	?

yup	yup	yup
.	.	.

by	by	by
the	the	the
way	way	way
,	,	,
what	what	what
planet	planet	planet
are	are	are
you	you	you
from	from	from
,	,	,
and	and	and
once	onc	once
you	you	you
got	got	got
here	here	here
,	,	,
did	did	did
you	you	you
encounter	encount	encounter
those	those	those
prejudices	prejudic	prejudice
against	against	against
foreign	foreign	foreign
medical	medic	medical
graduates	graduat	graduate
?	?	?

-	-	-
-	-	-
david	david	david
wright	wright	wright
,	,	,
hitachi	hitachi	hitachi
computer	comput	computer
products	product	product
(	(	(
america	america	america
)	)	)
,	,	,
inc	inc	inc
.	.	.

waltham	waltham	waltham
,	,	,
ma	ma	ma

wright@hicomb.hi.com	wright@hicomb.hi.com	wright@hicomb.hi.com
:	:	:
:	:	:
these	these	these
are	are	are
my	my	my
opinions	opinion	opinion
,	,	,
not	not	not
necessarily	necessarili	necessarily

hitachi	hitachi	hitachi
'	'	'
s	s	s
,	,	,
though	though	though
they	they	they
are	are	are
the	the	the
opinions	opinion	opinion
of	of	of
all	all	all
right	right	right
-	-	-
thinking	think	thinking
people	peopl	people
