from	from	from
:	:	:
lady@uhunix.uhcc.hawaii.edu	lady@uhunix.uhcc.hawaii.edu	lady@uhunix.uhcc.hawaii.edu
(	(	(
lee	lee	lee
lady	ladi	lady
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
science	scienc	science
and	and	and
methodology	methodolog	methodology
(	(	(
was	was	wa
:	:	:
homeopathy	homeopathi	homeopathy
.	.	.
.	.	.
.	.	.

tradition	tradit	tradition
?	?	?
)	)	)
summary	summari	summary
:	:	:
is	is	is
subjective	subject	subjective
judgement	judgement	judgement
more	more	more
reliable	reliabl	reliable
than	than	than
statistics	statist	statistic
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
hawaii	hawaii	hawaii
(	(	(
mathematics	mathemat	mathematics
dept	dept	dept
)	)	)

expires	expir	expires
:	:	:
mon	mon	mon
,	,	,
10	10	10
may	may	may
1993	1993	1993
10	10	10
:	:	:
00	00	00
:	:	:
00	00	00
gmt	gmt	gmt

lines	line	line
:	:	:
76	76	76

in	in	in
article	articl	article
<	<	<
ls8lnvinnrtb@saltillo.cs.utexas.edu	ls8lnvinnrtb@saltillo.cs.utexas.edu	ls8lnvinnrtb@saltillo.cs.utexas.edu
>	>	>
turpin@cs.utexas.edu	turpin@cs.utexas.edu	turpin@cs.utexas.edu

(	(	(
russell	russel	russell
turpin	turpin	turpin
)	)	)
writes	write	writes
:	:	:

>	>	>
.	.	.
.	.	.
.	.	.

>	>	>
*	*	*
not	not	not
*	*	*
imply	impli	imply
that	that	that
all	all	all
their	their	their
treatments	treatment	treatment
are	are	are
ineffective	ineffect	ineffective
.	.	.

it	it	it
*	*	*
does	doe	doe
*	*	*

>	>	>
imply	impli	imply
that	that	that
those	those	those
who	who	who
rely	reli	rely
on	on	on
faulty	faulti	faulty
methodology	methodolog	methodology
and	and	and
reasoning	reason	reasoning
are	are	are

>	>	>
incapable	incap	incapable
of	of	of
discovering	discov	discovering
*	*	*
which	which	which
*	*	*
treatments	treatment	treatment
are	are	are
effective	effect	effective
and	and	and

>	>	>
which	which	which
are	are	are
not	not	not
.	.	.
)	)	)

to	to	to
