from	from	from
:	:	:
black@sybase.com	black@sybase.com	black@sybase.com
(	(	(
chris	chris	chris
black	black	black
)	)	)

subject	subject	subject
:	:	:
cystic	cystic	cystic
breast	breast	breast
disease	diseas	disease

organization	organ	organization
:	:	:
sybase	sybas	sybase
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
18	18	18

my	my	my
mom	mom	mom
has	has	ha
just	just	just
been	been	been
diagnosed	diagnos	diagnosed
with	with	with
cystic	cystic	cystic
breast	breast	breast
disease	diseas	disease
-	-	-
-	-	-
a	a	a
big	big	big
relief	relief	relief
,	,	,
as	as	a
it	it	it
was	was	wa
a	a	a
lump	lump	lump
that	that	that
could	could	could
have	have	have
been	been	been
cancer	cancer	cancer
.	.	.

her	her	her
doctor	doctor	doctor
says	say	say
she	she	she
should	should	should
go	go	go
off	off	off
caffeine	caffein	caffeine
and	and	and
chocolate	chocol	chocolate
for	for	for
6	6	6
months	month	month
,	,	,
as	as	a
well	well	well
as	as	a
stopping	stop	stopping
the	the	the
estrogen	estrogen	estrogen
she	she	she
'	'	'
s	s	s
been	been	been
taking	take	taking
for	for	for
menopause	menopaus	menopause
-	-	-
related	relat	related
reasons	reason	reason
.	.	.

she	she	she
'	'	'
s	s	s
not	not	not
thrilled	thrill	thrilled
with	with	with
this	this	this
,	,	,
i	i	i
think	think	think
especially	especi	especially
because	becaus	because
she	she	she
just	just	just
gave	gave	gave
up	up	up
cigarettes	cigarett	cigarette
-	-	-
-	-	-
soon	soon	soon
she	she	she
won	won	won
'	'	'
t	t	t
have	have	have
any	ani	any
pleasures	pleasur	pleasure
left	left	left
!	!	!

now	now	now
,	,	,
i	i	i
thought	thought	thought
i	i	i
'	'	'
d	d	d
heard	heard	heard
that	that	that
cystic	cystic	cystic
breasts	breast	breast
were	were	were
common	common	common
and	and	and
not	not	not
really	realli	really
a	a	a
health	health	health
risk	risk	risk
.	.	.

is	is	is
this	this	this
accurate	accur	accurate
?	?	?

if	if	if
so	so	so
,	,	,
why	whi	why
is	is	is
she	she	she
being	be	being
told	told	told
to	to	to
make	make	make
various	various	various
sacrifices	sacrific	sacrifice
to	to	to
treat	treat	treat
something	someth	something
that	that	that
'	'	'
s	s	s
not	not	not
that	that	that
big	big	big
of	of	of
a	a	a
deal	deal	deal
?	?	?

thanks	thank	thanks
for	for	for
any	ani	any
information	inform	information
.	.	.

-	-	-
-	-	-
chris	chris	chris

-	-	-
-	-	-
black@sybase.com	black@sybase.com	black@sybase.com

note	note	note
:	:	:
my	my	my
mailer	mailer	mailer
tends	tend	tends
to	to	to
garble	garbl	garble
subject	subject	subject
lines	line	line
.	.	.
