from	from	from
:	:	:
paj@uk.co.gec	paj@uk.co.gec	paj@uk.co.gec
-	-	-
mrc	mrc	mrc
(	(	(
paul	paul	paul
johnson	johnson	johnson
)	)	)

subject	subject	subject
:	:	:
poisoning	poison	poisoning
with	with	with
heavy	heavi	heavy
water	water	water
(	(	(
was	was	wa
re	re	re
:	:	:
too	too	too
many	mani	many
mris	mris	mri
?	?	?
)	)	)

reply	repli	reply
-	-	-
to	to	to
:	:	:
paj@uk.co.gec	paj@uk.co.gec	paj@uk.co.gec
-	-	-
mrc	mrc	mrc
(	(	(
paul	paul	paul
johnson	johnson	johnson
)	)	)

organization	organ	organization
:	:	:
gec	gec	gec
-	-	-
marconi	marconi	marconi
research	research	research
centre	centr	centre
,	,	,
great	great	great
baddow	baddow	baddow
,	,	,
uk	uk	uk

lines	line	line
:	:	:
61	61	61

in	in	in
article	articl	article
<	<	<
1993apr19.043654.13068@informix.com	1993apr19.043654.13068@informix.com	1993apr19.043654.13068@informix.com
>	>	>
proberts@informix.com	proberts@informix.com	proberts@informix.com
(	(	(
paul	paul	paul
roberts	robert	robert
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr12.165410.4206@kestrel.edu	1993apr12.165410.4206@kestrel.edu	1993apr12.165410.4206@kestrel.edu
>	>	>
king@reasoning.com	king@reasoning.com	king@reasoning.com
(	(	(
dick	dick	dick
king	king	king
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
i	i	i
recall	recal	recall
reading	read	reading
somewhere	somewher	somewhere
,	,	,
during	dure	during
my	my	my
youth	youth	youth
,	,	,
in	in	in
some	some	some
science	scienc	science
popularization	popular	popularization

>	>	>
>	>	>
book	book	book
,	,	,
that	that	that
whyle	whyle	whyle
isotope	isotop	isotope
changes	chang	change
don	don	don
'	'	'
t	t	t
normally	normal	normally
affect	affect	affect
chemistry	chemistri	chemistry
,	,	,
a	a	a
consumption	consumpt	consumption

>	>	>
>	>	>
of	of	of
only	onli	only
heavy	heavi	heavy
water	water	water
would	would	would
be	be	be
fatal	fatal	fatal
,	,	,
