from	from	from
:	:	:
karl@anasazi.com	karl@anasazi.com	karl@anasazi.com
(	(	(
karl	karl	karl
dussik	dussik	dussik
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
dana	dana	dana
-	-	-
faber	faber	faber
cancer	cancer	cancer
institute	institut	institute

organization	organ	organization
:	:	:
anasazi	anasazi	anasazi
,	,	,
inc	inc	inc
.	.	.

phoenix	phoenix	phoenix
,	,	,
arizona	arizona	arizona
usa	usa	usa
keywords	keyword	keywords
:	:	:
dana	dana	dana
-	-	-
faber	faber	faber
cancer	cancer	cancer
institute	institut	institute
lines	line	line
:	:	:
13	13	13

in	in	in
article	articl	article
<	<	<
1993apr14.090306.3352@etek.chalmers.se	1993apr14.090306.3352@etek.chalmers.s	1993apr14.090306.3352@etek.chalmers.se
>	>	>
e2salim@etek.chalmers.se	e2salim@etek.chalmers.s	e2salim@etek.chalmers.se
(	(	(
salim	salim	salim
chagan	chagan	chagan
)	)	)
writes	write	writes
:	:	:

>	>	>
can	can	can
anyone	anyon	anyone
send	send	send
me	me	me
the	the	the
adress	adress	adress
to	to	to

>	>	>
dana	dana	dana
-	-	-
faber	faber	faber
cancer	cancer	cancer
institute	institut	institute
in	in	in
boston	boston	boston
,	,	,
usa	usa	usa
.	.	.

^	^	^
^	^	^
missing	miss	missing
"	"	"
r	r	r
"	"	"

dana	dana	dana
-	-	-
farber	farber	farber
cancer	cancer	cancer
institute	institut	institute
44	44	44
binney	binney	binney
street	street	street
boston	boston	boston
,	,	,
ma	ma	ma
02115	02115	02115

(	(	(
617)732-3000	617)732-3000	617)732-3000

karl	karl	karl
dussik	dussik	dussik

(	(	(
"	"	"
alumnus	alumnus	alumnus
"	"	"
-	-	-
department	depart	department
of	of	of
biostatistics	biostatist	biostatistics
and	and	and
epidemiology	epidemiolog	epidemiology
,	,	,
1983-1986	1983-1986	1983-1986
)	)	)
