from	from	from
:	:	:
kilty	kilti	kilty
@	@	@
ucrengr	ucrengr	ucrengr
(	(	(
kathleen	kathleen	kathleen
richards	richard	richards
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
lyme	lyme	lyme
vaccine	vaccin	vaccine

reply	repli	reply
-	-	-
to	to	to
:	:	:
karicha@eis.calstate.edu	karicha@eis.calstate.edu	karicha@eis.calstate.edu

lines	line	line
:	:	:
12	12	12

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ucrengr	ucrengr	ucrengr

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

jeff	jeff	jeff
,	,	,

if	if	if
you	you	you
have	have	have
time	time	time
to	to	to
type	type	type
it	it	it
in	in	in
i	i	i
'	'	'
d	d	d
love	love	love
to	to	to
have	have	have
the	the	the
reference	refer	reference
for	for	for
that	that	that
paper	paper	paper
!	!	!

thanks	thank	thanks
!	!	!

-	-	-
-	-	-

kathleen	kathleen	kathleen
richards	richard	richards
email	email	email
:	:	:
karicha@eis.calstate.edu	karicha@eis.calstate.edu	karicha@eis.calstate.edu

~	~	~
sometimes	sometim	sometimes
you	you	you
'	'	'
re	re	re
the	the	the
windshield	windshield	windshield
,	,	,
sometimes	sometim	sometimes
you	you	you
'	'	'
re	re	re
the	the	the
bug	bug	bug
!	!	!
~	~	~

-	-	-
dire	dire	dire
straits	strait	strait
