from	from	from
:	:	:
dyer@spdcc.com	dyer@spdcc.com	dyer@spdcc.com
(	(	(
steve	steve	steve
dyer	dyer	dyer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
is	is	is
msg	msg	msg
sensitivity	sensit	sensitivity
superstition	superstit	superstition
?	?	?

organization	organ	organization
:	:	:
s	s	s
.	.	.
p	p	p
.	.	.
dyer	dyer	dyer
computer	comput	computer
consulting	consult	consulting
,	,	,
cambridge	cambridg	cambridge
ma	ma	ma

lines	line	line
:	:	:
14	14	14

in	in	in
article	articl	article
<	<	<
1qnns0	1qnns0	1qnns0
$	$	$
4l3@agate.berkeley.edu	4l3@agate.berkeley.edu	4l3@agate.berkeley.edu
>	>	>
spp@zabriskie.berkeley.edu	spp@zabriskie.berkeley.edu	spp@zabriskie.berkeley.edu
(	(	(
steve	steve	steve
pope	pope	pope
)	)	)
writes	write	writes
:	:	:

>	>	>
the	the	the
mass	mass	mass
of	of	of
anectdotal	anectdot	anectdotal
evidence	evid	evidence
,	,	,
combined	combin	combined
with	with	with
the	the	the
lack	lack	lack
of	of	of

>	>	>
a	a	a
properly	proper	properly
constructed	construct	constructed
scientific	scientif	scientific
experiment	experi	experiment
disproving	disprov	disproving

>	>	>
the	the	the
hypothesis	hypothesi	hypothesis
,	,	,
makes	make	make
the	the	the
msg	msg	msg
reaction	reaction	reaction
hypothesis	hypothesi	hypothesis
the	the	the

>	>	>
most	most	most
likely	like	likely
explanation	explan	explanation
for	for	for
events	event	event
.	.	.

you	you	you
forgot	forgot	forgot
the	the	the
smiley	smiley	smiley
-	-	-
face	face	face
.	.	.

i	i	i
can	can	can
'	'	'
t	t	t
believe	believ	believe
this	this	this
is	is	is
what	what	what
they	they	they
turn	turn	turn
out	out	out
at	at	at
berkeley	berkeley	berkeley
.	.	.

tell	tell	tell
me	me	me
you	you	you
'	'	'
re	re	re
an	an	an
aberration	aberr	aberration
.	.	.

-	-	-
-	-	-
steve	steve	steve
dyer	dyer	dyer
dyer@ursa-major.spdcc.com	dyer@ursa-major.spdcc.com	dyer@ursa-major.spdcc.com
aka	aka	aka
{	{	{
ima	ima	ima
,	,	,
harvard	harvard	harvard
,	,	,
rayssd	rayssd	rayssd
,	,	,
linus	linus	linus
,	,	,
m2c	m2c	m2c
}	}	}
!	!	!
spdcc	spdcc	spdcc
!	!	!
dyer	dyer	dyer
