from	from	from
:	:	:
ron.roth@rose.com	ron.roth@rose.com	ron.roth@rose.com
(	(	(
ron	ron	ron
roth	roth	roth
)	)	)

subject	subject	subject
:	:	:
selective	select	selective
placebo	placebo	placebo

x	x	x
-	-	-
gated	gate	gated
-	-	-
by	by	by
:	:	:
usenet	usenet	usenet
<	<	<
=	=	=
=	=	=
>	>	>
rosemail	rosemail	rosemail
gateway	gateway	gateway
(	(	(
v1	v1	v1
.	.	.
70	70	70
)	)	)

organization	organ	organization
:	:	:
rose	rose	rose
media	media	medium
inc	inc	inc
,	,	,
toronto	toronto	toronto
,	,	,
ontario	ontario	ontario
.	.	.

lines	line	line
:	:	:
34	34	34

from	from	from
:	:	:
romdas@uclink.berkeley.edu	romdas@uclink.berkeley.edu	romdas@uclink.berkeley.edu
(	(	(
ella	ella	ella
i	i	i
baff	baff	baff
)	)	)
writes	write	writes
:	:	:

jb	jb	jb
>	>	>
rr	rr	rr
>	>	>
"	"	"
i	i	i
don	don	don
'	'	'
t	t	t
doubt	doubt	doubt
that	that	that
the	the	the
placebo	placebo	placebo
effect	effect	effect
is	is	is
alive	aliv	alive
and	and	and
well	well	well
with	with	with
jb	jb	jb
>	>	>
rr	rr	rr
>	>	>
every	everi	every
medical	medic	medical
modality	modal	modality
-	-	-
estimated	estim	estimated
by	by	by
some	some	some
to	to	to
be	be	be
around	around	around
20	20	20
+	+	+
%	%	%
,	,	,
jb	jb	jb
>	>	>
rr	rr	rr
>	>	>
but	but	but
why	whi	why
would	would	would
it	it	it
be	be	be
higher	higher	higher
with	with	with
alternative	altern	alternative
versus	versus	versus
conventional	convent	conventional
jb	jb	jb
>	>	>
rr	rr	rr
>	>	>
medicine	medicin	medicine
?	?	?
"	"	"
jb	jb	jb
>	>	>
jb	jb	jb
>	>	>
because	becaus	because
most	most	most
the	the	the
the	the	the
time	time	time
,	,	,
closer	closer	closer
to	to	to
90	90	90
%	%	%
in	in	in
my	my	my
experience	experi	experience
,	,	,
there	there	there
is	is	is
no	no	no
jb	jb	jb
>	>	>
substance	substanc	substance
to	to	to
the	the	the
'	'	'
alternative	altern	alternative
'	'	'
