from	from	from
:	:	:
mrl@pfc.mit.edu	mrl@pfc.mit.edu	mrl@pfc.mit.edu
(	(	(
mark	mark	mark
london	london	london
)	)	)

subject	subject	subject
:	:	:
corneal	corneal	corneal
erosion	eros	erosion
/	/	/
abrasions	abras	abrasion
.	.	.

organization	organ	organization
:	:	:
mit	mit	mit
plasma	plasma	plasma
fusion	fusion	fusion
center	center	center

lines	line	line
:	:	:
11	11	11

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nerus	nerus	nerus
.	.	.
pfc	pfc	pfc
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

for	for	for
several	sever	several
years	year	year
i	i	i
have	have	have
been	been	been
dealing	deal	dealing
with	with	with
reccurring	reccur	reccurring
corneal	corneal	corneal
erosion	eros	erosion
.	.	.

there	there	there
does	doe	doe
not	not	not
seem	seem	seem
to	to	to
be	be	be
much	much	much
known	known	known
about	about	about
the	the	the
cause	caus	cause
of	of	of
such	such	such
a	a	a
problem	problem	problem
.	.	.

my	my	my
current	current	current
episode	episod	episode
is	is	is
pretty	pretti	pretty
bad	bad	bad
since	sinc	since
it	it	it
is	is	is
located	locat	located
in	in	in
the	the	the
middle	middl	middle
of	of	of
the	the	the
cornea	cornea	cornea
.	.	.

if	if	if
it	it	it
'	'	'
s	s	s
bad	bad	bad
enough	enough	enough
,	,	,
the	the	the
usual	usual	usual
treatment	treatment	treatment
for	for	for
it	it	it
is	is	is
puncture	punctur	puncture
therapy	therapi	therapy
.	.	.

however	howev	however
,	,	,
my	my	my
doctor	doctor	doctor
this	this	this
time	time	time
is	is	is
trying	tri	trying
to	to	to
let	let	let
it	it	it
heal	heal	heal
by	by	by
itself	itself	itself
by	by	by
putting	put	putting
a	a	a
contact	contact	contact
lens	len	lens
to	to	to
protect	protect	protect
the	the	the
area	area	area
.	.	.

apparently	appar	apparently
the	the	the
problem	problem	problem
is	is	is
not	not	not
that	that	that
common	common	common
,	,	,
but	but	but
i	i	i
'	'	'
d	d	d
be	be	be
curious	curious	curious
if	if	if
anyone	anyon	anyone
else	els	else
out	out	out
there	there	there
has	has	ha
a	a	a
similar	similar	similar
problem	problem	problem
,	,	,
perhaps	perhap	perhaps
to	to	to
see	see	see
if	if	if
a	a	a
cause	caus	cause
can	can	can
be	be	be
found	found	found
.	.	.

mark	mark	mark
london	london	london
mrl@nerus.pfc.mit.edu	mrl@nerus.pfc.mit.edu	mrl@nerus.pfc.mit.edu
