from	from	from
:	:	:
paulson@tab00.larc.nasa.gov	paulson@tab00.larc.nasa.gov	paulson@tab00.larc.nasa.gov
(	(	(
sharon	sharon	sharon
paulson	paulson	paulson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
food	food	food
-	-	-
related	relat	related
seizures	seizur	seizure
?	?	?

organization	organ	organization
:	:	:
nasa	nasa	nasa
langley	langley	langley
research	research	research
center	center	center
,	,	,
hampton	hampton	hampton
va	va	va
,	,	,
usa	usa	usa

lines	line	line
:	:	:
53	53	53

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cmb00	cmb00	cmb00
.	.	.
larc	larc	larc
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
dozonoff@bu.edu	dozonoff@bu.edu	dozonoff@bu.edu
'	'	'
s	s	s
message	messag	message
of	of	of
21	21	21
apr	apr	apr
93	93	93
16	16	16
:	:	:
18	18	18
:	:	:
19	19	19
gmt	gmt	gmt

in	in	in
article	articl	article
<	<	<
116305@bu.edu	116305@bu.edu	116305@bu.edu
>	>	>
dozonoff@bu.edu	dozonoff@bu.edu	dozonoff@bu.edu
(	(	(
david	david	david
ozonoff	ozonoff	ozonoff
)	)	)
writes	write	writes
:	:	:

path	path	path
:	:	:
news	news	news
.	.	.
larc	larc	larc
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov
!	!	!
darwin	darwin	darwin
.	.	.
sura	sura	sura
.	.	.
net	net	net
!	!	!
zaphod	zaphod	zaphod
.	.	.
mps	mps	mp
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu
!	!	!
uwm	uwm	uwm
.	.	.
edu	edu	edu
!	!	!
linac	linac	linac
!	!	!
att	att	att
!	!	!
bu	bu	bu
.	.	.
edu	edu	edu
!	!	!
dozonoff	dozonoff	dozonoff

from	from	from
:	:	:
dozonoff@bu.edu	dozonoff@bu.edu	dozonoff@bu.edu
(	(	(
david	david	david
ozonoff	ozonoff	ozonoff
)	)	)

