from	from	from
:	:	:
dyer@spdcc.com	dyer@spdcc.com	dyer@spdcc.com
(	(	(
steve	steve	steve
dyer	dyer	dyer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
what	what	what
are	are	are
the	the	the
problems	problem	problem
with	with	with
nutrasweet	nutrasweet	nutrasweet
(	(	(
aspartame	aspartam	aspartame
)	)	)

organization	organ	organization
:	:	:
s	s	s
.	.	.
p	p	p
.	.	.
dyer	dyer	dyer
computer	comput	computer
consulting	consult	consulting
,	,	,
cambridge	cambridg	cambridge
ma	ma	ma

lines	line	line
:	:	:
30	30	30

in	in	in
article	articl	article
<	<	<
1993apr17.181013.3743@uvm.edu	1993apr17.181013.3743@uvm.edu	1993apr17.181013.3743@uvm.edu
>	>	>
hbloom@moose.uvm.edu	hbloom@moose.uvm.edu	hbloom@moose.uvm.edu
(	(	(
*	*	*
heather	heather	heather
*	*	*
)	)	)
writes	write	writes
:	:	:

>	>	>
nutrasweet	nutrasweet	nutrasweet
is	is	is
a	a	a
synthetic	synthet	synthetic
sweetener	sweeten	sweetener
a	a	a
couple	coupl	couple
thousand	thousand	thousand
times	time	time
sweeter	sweeter	sweeter
than	than	than

>	>	>
sugar	sugar	sugar
.	.	.

some	some	some
people	peopl	people
are	are	are
concerned	concern	concerned
about	about	about
the	the	the
chemicals	chemic	chemical
that	that	that
the	the	the
body	bodi	body
produces	produc	produce

>	>	>
when	when	when
it	it	it
degrades	degrad	degrades
nutrasweet	nutrasweet	nutrasweet
.	.	.

it	it	it
is	is	is
thought	thought	thought
to	to	to
form	form	form
formaldehyde	formaldehyd	formaldehyde
and	and	and
known	known	known
to	to	to

>	>	>
for	for	for
methanol	methanol	methanol
in	in	in
the	the	the
degredation	degred	degredation
pathway	pathway	pathway
that	that	that
the	the	the
body	bodi	body
uses	use	us
to	to	to
eliminate	elimin	eliminate

>	>	>
substances	substanc	substance
.	.	.

the	the	the
real	real	real
issue	issu	issue
is	is	is
whether	whether	whether
the	the	the
levels	level	level
of	of	of
methanol	methanol	methanol
and	and	and
formaldehyde	formaldehyd	formaldehyde

>	>	>
produced	produc	produced
