from	from	from
:	:	:
mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu
(	(	(
michael	michael	michael
covington	covington	covington
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
twitching	twitch	twitching
eyelid	eyelid	eyelid

summary	summari	summary
:	:	:
different	differ	different
cause	caus	cause

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
aisun3	aisun3	aisun3
.	.	.
ai	ai	ai
.	.	.
uga	uga	uga
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
ai	ai	ai
programs	program	program
,	,	,
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
9	9	9

i	i	i
'	'	'
m	m	m
surprised	surpris	surprised
nobody	nobodi	nobody
mentioned	mention	mentioned
that	that	that
twitching	twitch	twitching
of	of	of
the	the	the
eyelid	eyelid	eyelid
can	can	can
be	be	be
a	a	a
symptom	symptom	symptom
of	of	of
an	an	an
infection	infect	infection
,	,	,
especially	especi	especially
if	if	if
it	it	it
also	also	also
itches	itch	itch
or	or	or
stings	sting	sting
.	.	.

(	(	(
it	it	it
happened	happen	happened
to	to	to
me	me	me
,	,	,
and	and	and
antibiotic	antibiot	antibiotic
eyedrops	eyedrop	eyedrop
cleared	clear	cleared
it	it	it
up	up	up
nicely	nice	nicely
.	.	.
)	)	)

-	-	-
-	-	-

:	:	:
-	-	-
michael	michael	michael
a	a	a
.	.	.

covington	covington	covington
internet	internet	internet
mcovingt@ai.uga.edu	mcovingt@ai.uga.edu	mcovingt@ai.uga.edu
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
artificial	artifici	artificial
intelligence	intellig	intelligence
programs	program	program
phone	phone	phone
706 542-0358	706 542-0358	706 542-0358
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
the	the	the
university	univers	university
of	of	of
georgia	georgia	georgia
fax	fax	fax
706 542-0349	706 542-0349	706 542-0349
:	:	:
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
athens	athen	athens
,	,	,
georgia	georgia	georgia
30602-7415	30602-7415	30602-7415
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.
amateur	amateur	amateur
radio	radio	radio
n4tmi	n4tmi	n4tmi
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
