from	from	from
:	:	:
paulson@tab00.larc.nasa.gov	paulson@tab00.larc.nasa.gov	paulson@tab00.larc.nasa.gov
(	(	(
sharon	sharon	sharon
paulson	paulson	paulson
)	)	)

subject	subject	subject
:	:	:
food	food	food
-	-	-
related	relat	related
seizures	seizur	seizure
?	?	?

organization	organ	organization
:	:	:
nasa	nasa	nasa
langley	langley	langley
research	research	research
center	center	center
,	,	,
hampton	hampton	hampton
va	va	va
,	,	,
usa	usa	usa

lines	line	line
:	:	:
45	45	45

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cmb00	cmb00	cmb00
.	.	.
larc	larc	larc
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov

i	i	i
am	am	am
posting	post	posting
to	to	to
this	this	this
group	group	group
in	in	in
hopes	hope	hope
of	of	of
finding	find	finding
someone	someon	someone
out	out	out
there	there	there
in	in	in
network	network	network
newsland	newsland	newsland
who	who	who
has	has	ha
heard	heard	heard
of	of	of
something	someth	something
similar	similar	similar
to	to	to
what	what	what
i	i	i
am	am	am
going	go	going
to	to	to
describe	describ	describe
here	here	here
.	.	.

i	i	i
have	have	have
a	a	a
fourteen	fourteen	fourteen
year	year	year
old	old	old
daugter	daugter	daugter
who	who	who
experienced	experienc	experienced
a	a	a
seizure	seizur	seizure
on	on	on
november	novemb	november
3	3	3
,	,	,
1992	1992	1992
at	at	at
6:45am	6:45am	6:45am
after	after	after
eating	eat	eating
kellog	kellog	kellog
'	'	'
s	s	s
frosted	frost	frosted
flakes	flake	flake
.	.	.

she	she	she
is	is	is
perfectly	perfect	perfectly
healthy	healthi	healthy
,	,	,
had	had	had
never	never	never
experienced	experienc	experienced
anything	anyth	anything
like	like	like
this	this	this
before	befor	before
,	,	,
and	and	and
there	there	there
is	is	is
no	no	no
history	histori	history
of	of	of
seizures	seizur	seizure
in	in	in
either	either	either
side	side	side
of	of	of
the	the	the
family	famili	family
.	.	.

all	all	all
the	the	the
tests	test	test
(	(	(
eeg	eeg	eeg
,	,	,
mri	mri	mri
,	,	,
