from	from	from
:	:	:
noring@netcom.com	noring@netcom.com	noring@netcom.com
(	(	(
jon	jon	jon
noring	nore	noring
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
is	is	is
msg	msg	msg
sensitivity	sensit	sensitivity
superstition	superstit	superstition
?	?	?

organization	organ	organization
:	:	:
netcom	netcom	netcom
online	onlin	online
communications	communic	communication
services	servic	service
(	(	(
408-241-9760	408-241-9760	408-241-9760
login	login	login
:	:	:
guest	guest	guest
)	)	)

lines	line	line
:	:	:
45	45	45

in	in	in
article	articl	article
dpc47852@uxa.cso.uiuc.edu	dpc47852@uxa.cso.uiuc.edu	dpc47852@uxa.cso.uiuc.edu
(	(	(
daniel	daniel	daniel
paul	paul	paul
checkman	checkman	checkman
)	)	)
writes	write	writes
:	:	:

>	>	>
bruce@data-io.com	bruce@data-io.com	bruce@data-io.com
(	(	(
bruce	bruce	bruce
reynolds	reynold	reynolds
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
anecedotal	anecedot	anecedotal
evidence	evid	evidence
is	is	is
worthless	worthless	worthless
.	.	.

even	even	even
doctors	doctor	doctor
who	who	who
have	have	have
been	been	been
using	use	using
a	a	a
drug	drug	drug

>	>	>
>	>	>
or	or	or
treatment	treatment	treatment
for	for	for
years	year	year
,	,	,
and	and	and
who	who	who
swear	swear	swear
it	it	it
is	is	is
effective	effect	effective
,	,	,
are	are	are
often	often	often
suprised	supris	suprised

>	>	>
>	>	>
at	at	at
the	the	the
results	result	result
of	of	of
clinical	clinic	clinical
trials	trial	trial
.	.	.

whether	whether	whether
or	or	or
not	not	not
msg	msg	msg
causes	caus	cause
describable	describ	describable
,	,	,
>	>	>
>	>	>
reportable	report	reportable
,	,	,
documentable	document	documentable
symptoms	symptom	symptom
should	should	should
be	be	be
pretty	pretti	pretty
simple	simpl	simple
to	to	to
discover	discov	discover
.	.	.

but	but	but
it	it	it
is	is	is
quite	quit	quite
a	a	a
leap	leap	leap
in	in	in
logic	logic	logic
to	to	to
observe	observ	observe
one	one	one
situation	situat	situation
where	where	where
anecdotal	anecdot	anecdotal
