from	from	from
:	:	:
markmc@halcyon.com	markmc@halcyon.com	markmc@halcyon.com
(	(	(
mark	mark	mark
mcwiggins	mcwiggin	mcwiggins
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
barbecued	barbecu	barbecued
foods	food	food
and	and	and
health	health	health
risk	risk	risk

organization	organ	organization
:	:	:
northwest	northwest	northwest
nexus	nexus	nexus
inc	inc	inc
.	.	.

lines	line	line
:	:	:
5	5	5

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nwfocus	nwfocus	nwfocus
.	.	.
wa	wa	wa
.	.	.
com	com	com

also	also	also
,	,	,
don	don	don
'	'	'
t	t	t
forget	forget	forget
that	that	that
it	it	it
'	'	'
s	s	s
better	better	better
for	for	for
your	your	your
health	health	health
to	to	to
enjoy	enjoy	enjoy
your	your	your
steak	steak	steak
than	than	than
to	to	to
resent	resent	resent
your	your	your
sprouts	sprout	sprout
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
mark	mark	mark
mcwiggins	mcwiggin	mcwiggins
hermes	herm	hermes
&	&	&
associates	associ	associate
+1 206 632 1905	+1 206 632 1905	+1 206 632 1905
(	(	(
voice	voic	voice
)	)	)
markmc@halcyon.com	markmc@halcyon.com	markmc@halcyon.com
box	box	box
31356	31356	31356
,	,	,
seattle	seattl	seattle
wa	wa	wa
98103-1356	98103-1356	98103-1356
+1 206 632 1738	+1 206 632 1738	+1 206 632 1738
(	(	(
fax	fax	fax
)	)	)
