from	from	from
:	:	:
ls8139@albnyvms.bitnet	ls8139@albnyvms.bitnet	ls8139@albnyvms.bitnet
(	(	(
larry	larri	larry
silverberg	silverberg	silverberg
)	)	)

subject	subject	subject
:	:	:
podiatry	podiatri	podiatry
school	school	school
info	info	info
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
ls8139@albnyvms.bitnet	ls8139@albnyvms.bitnet	ls8139@albnyvms.bitnet

organization	organ	organization
:	:	:
university	univers	university
of	of	of
albany	albani	albany
,	,	,
suny	suni	suny

lines	line	line
:	:	:
21	21	21

hello	hello	hello
,	,	,
i	i	i
am	am	am
planning	plan	planning
on	on	on
attending	attend	attending
podiatry	podiatri	podiatry
school	school	school
next	next	next
year	year	year
.	.	.

i	i	i
have	have	have
narrowed	narrow	narrowed
my	my	my
choices	choic	choice
to	to	to
the	the	the
pennsylvania	pennsylvania	pennsylvania
college	colleg	college
of	of	of
podiatric	podiatr	podiatric
medicine	medicin	medicine
,	,	,
in	in	in
philadelphia	philadelphia	philadelphia
,	,	,
or	or	or
the	the	the
california	california	california
college	colleg	college
of	of	of
podiatric	podiatr	podiatric
medicine	medicin	medicine
in	in	in
san	san	san
francisco	francisco	francisco
.	.	.

if	if	if
anyone	anyon	anyone
has	has	ha
any	ani	any
information	inform	information
or	or	or
oppinions	oppinion	oppinions
about	about	about
these	these	these
two	two	two
schools	school	school
,	,	,
please	pleas	please
tell	tell	tell
me	me	me
.	.	.

i	i	i
am	am	am
having	have	having
a	a	a
hard	hard	hard
time	time	time
deciding	decid	deciding
which	which	which
one	one	one
to	to	to
attend	attend	attend
,	,	,
and	and	and
must	must	must
make	make	make
a	a	a
decision	decis	decision
very	veri	very
soon	soon	soon
.	.	.

thank	thank	thank
you	you	you
,	,	,
larry	larri	larry

~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
live	live	live
from	from	from
new	new	new
york	york	york
,	,	,
it	it	it
'	'	'
s	s	s
saturday	saturday	saturday
night	night	night
.	.	.
.	.	.
.	.	.

tonight	tonight	tonight
'	'	'
s	s	s
special	special	special
guest	guest	guest
:	:	:
lawrence	lawrenc	lawrence
silverberg	silverberg	silverberg
from	from	from
the	the	the
state	state	state
university	univers	university
of	of	of
new	new	new
york	york	york
@	@	@
albany	albani	albany
aka	aka	aka
:	:	:
ls8139@gemini.albany.edu	ls8139@gemini.albany.edu	ls8139@gemini.albany.edu

~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
