from	from	from
:	:	:
sbishop@desire.wright.edu	sbishop@desire.wright.edu	sbishop@desire.wright.edu

subject	subject	subject
:	:	:
re	re	re
:	:	:
hismanal	hisman	hismanal
,	,	,
et	et	et
.	.	.

al	al	al
.	.	.
-	-	-
-	-	-
side	side	side
effects	effect	effect
organization	organ	organization
:	:	:
wright	wright	wright
state	state	state
university	univers	university
lines	line	line
:	:	:
22	22	22

in	in	in
article	articl	article
<	<	<
1993apr21.024103.29880@spdcc.com	1993apr21.024103.29880@spdcc.com	1993apr21.024103.29880@spdcc.com
>	>	>
,	,	,
dyer@spdcc.com	dyer@spdcc.com	dyer@spdcc.com
(	(	(
steve	steve	steve
dyer	dyer	dyer
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr20.212706.820@lrc.edu	1993apr20.212706.820@lrc.edu	1993apr20.212706.820@lrc.edu
>	>	>
kjiv@lrc.edu	kjiv@lrc.edu	kjiv@lrc.edu
writes	write	writes
:	:	:

>	>	>
>	>	>
can	can	can
someone	someon	someone
tell	tell	tell
me	me	me
whether	whether	whether
or	or	or
not	not	not
any	ani	any
of	of	of
the	the	the
following	follow	following
medications	medic	medication

>	>	>
>	>	>
has	has	ha
been	been	been
linked	link	linked
to	to	to
rapid	rapid	rapid
/	/	/
excessive	excess	excessive
weight	weight	weight
gain	gain	gain
and	and	and
/	/	/
or	or	or
a	a	a
distorted	distort	distorted

>	>	>
>	>	>
sense	sens	sense
of	of	of
taste	tast	taste
or	or	or
smell	smell	smell
:	:	:
hismanal	hisman	hismanal
;	;	;
azmacort	azmacort	azmacort
(	(	(
a	a	a
topical	topic	topical
steroid	steroid	steroid
to	to	to

>	>	>
>	>	>
prevent	prevent	prevent
asthma	asthma	asthma
)	)	)
;	;	;
vancenase	vancenas	vancenase
.	.	.

>	>	>

>	>	>
hismanal	hisman	hismanal
(	(	(
astemizole	astemizol	astemizole
)	)	)
is	is	is
most	most	most
definitely	definit	definitely
linked	link	linked
to	to	to
weight	weight	weight
gain	gain	gain
.	.	.

>	>	>
it	it	it
really	realli	really
is	is	is
peculiar	peculiar	peculiar
that	that	that
some	some	some
antihistamines	antihistamin	antihistamine
have	have	have
this	this	this
effect	effect	effect
,	,	,
>	>	>
and	and	and
even	even	even
more	more	more
so	so	so
an	an	an
antihistamine	antihistamin	antihistamine
like	like	like
astemizole	astemizol	astemizole
which	which	which
purportedly	purport	purportedly

>	>	>
doesn	doesn	doesn
'	'	'
t	t	t
cross	cross	cross
the	the	the
blood	blood	blood
-	-	-
brain	brain	brain
barrier	barrier	barrier
and	and	and
so	so	so
tends	tend	tends
not	not	not
to	to	to
cause	caus	cause

>	>	>
drowsiness	drowsi	drowsiness
.	.	.

it	it	it
also	also	also
gave	gave	gave
me	me	me
lots	lot	lot
of	of	of
problems	problem	problem
with	with	with
joint	joint	joint
and	and	and
muscle	muscl	muscle
pain	pain	pain
.	.	.

seemed	seem	seemed
to	to	to
trigger	trigger	trigger
arthritis	arthriti	arthritis
-	-	-
like	like	like
problems	problem	problem
.	.	.

sue	sue	sue

>	>	>

>	>	>
-	-	-
-	-	-

>	>	>
steve	steve	steve
dyer	dyer	dyer

>	>	>
dyer@ursa-major.spdcc.com	dyer@ursa-major.spdcc.com	dyer@ursa-major.spdcc.com
aka	aka	aka
{	{	{
ima	ima	ima
,	,	,
harvard	harvard	harvard
,	,	,
rayssd	rayssd	rayssd
,	,	,
linus	linus	linus
,	,	,
m2c	m2c	m2c
}	}	}
!	!	!
spdcc	spdcc	spdcc
!	!	!
dyer	dyer	dyer
