from	from	from
:	:	:
debbie@csd4.csd.uwm.edu	debbie@csd4.csd.uwm.edu	debbie@csd4.csd.uwm.edu
(	(	(
debbie	debbi	debbie
forest	forest	forest
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
can	can	can
men	men	men
get	get	get
yeast	yeast	yeast
infections	infect	infection
?	?	?

organization	organ	organization
:	:	:
computing	comput	computing
services	servic	service
division	divis	division
,	,	,
university	univers	university
of	of	of
wisconsin	wisconsin	wisconsin
-	-	-
milwaukee	milwauke	milwaukee

lines	line	line
:	:	:
18	18	18

distribution	distribut	distribution
:	:	:
na	na	na

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
129	129	129
.	.	.
89	89	89
.	.	.
7	7	7
.	.	.
4	4	4

in	in	in
article	articl	article
<	<	<
1993apr14.184444.24065@galileo.cc.rochester.edu	1993apr14.184444.24065@galileo.cc.rochester.edu	1993apr14.184444.24065@galileo.cc.rochester.edu
>	>	>
jkis_ltd@uhura.cc.rochester.edu	jkis_ltd@uhura.cc.rochester.edu	jkis_ltd@uhura.cc.rochester.edu
(	(	(
da	da	da
'	'	'
beave	beav	beave
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
well	well	well
folks	folk	folk
,	,	,
i	i	i
currently	current	currently
have	have	have
a	a	a
yeast	yeast	yeast
infection	infect	infection
.	.	.

i	i	i
am	am	am
male	male	male
.	.	.

>	>	>
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]
your	your	your
best	best	best
bet	bet	bet
(	(	(
or	or	or
at	at	at
least	least	least
your	your	your
husband	husband	husband
'	'	'
s	s	s
)	)	)

>	>	>
is	is	is
to	to	to
treat	treat	treat
and	and	and
cure	cure	cure
your	your	your
infection	infect	infection
before	befor	before
any	ani	any
intercourse	intercours	intercourse
.	.	.

if	if	if
you	you	you
must	must	must
,	,	,
use	use	use

>	>	>
a	a	a
condom	condom	condom
.	.	.

also	also	also
,	,	,
consider	consid	consider
other	other	other
forms	form	form
of	of	of
sexual	sexual	sexual
release	releas	release
(	(	(
ie	ie	ie
.	.	.

handjobs	handjob	handjobs
)	)	)
until	until	until

>	>	>
you	you	you
are	are	are
cured	cure	cured
.	.	.

though	though	though
i	i	i
can	can	can
'	'	'
t	t	t
imagine	imagin	imagine
wanting	want	wanting
to	to	to
have	have	have
intercourse	intercours	intercourse
during	dure	during
a	a	a
full	full	full
-	-	-
blown	blown	blown
yeast	yeast	yeast
infection	infect	infection
:	:	:
-	-	-
)	)	)
chances	chanc	chance
of	of	of
it	it	it
being	be	being
transmitted	transmit	transmitted
to	to	to
the	the	the
male	male	male
are	are	are
quite	quit	quite
low	low	low
,	,	,
especially	especi	especially
if	if	if
he	he	he
'	'	'
s	s	s
circumcised	circumcis	circumcised
.	.	.

but	but	but
it	it	it
can	can	can
happen	happen	happen
.	.	.

at	at	at
one	one	one
point	point	point
i	i	i
was	was	wa
getting	get	getting
recurrent	recurr	recurrent
yeast	yeast	yeast
infections	infect	infection
and	and	and
the	the	the
dr	dr	dr
suspected	suspect	suspected
my	my	my
boyfriend	boyfriend	boyfriend
might	might	might
have	have	have
gotten	gotten	gotten
it	it	it
from	from	from
me	me	me
and	and	and
be	be	be
reinfecting	reinfect	reinfecting
me	me	me
.	.	.

the	the	the
prescription	prescript	prescription
was	was	wa
interesting	interest	interesting
.	.	.

for	for	for
each	each	each
day	day	day
of	of	of
the	the	the
medication	medic	medication
(	(	(
a	a	a
week	week	week
)	)	)
i	i	i
was	was	wa
to	to	to
insert	insert	insert
the	the	the
medication	medic	medication
,	,	,
then	then	then
to	to	to
have	have	have
intercourse	intercours	intercourse
.	.	.

the	the	the
resulting	result	resulting
action	action	action
would	would	would
help	help	help
the	the	the
medicine	medicin	medicine
be	be	be
spread	spread	spread
around	around	around
in	in	in
me	me	me
better	better	better
,	,	,
and	and	and
would	would	would
simultaneously	simultan	simultaneously
treat	treat	treat
him	him	him
.	.	.
