from	from	from
:	:	:
jec@watson.ibm.com	jec@watson.ibm.com	jec@watson.ibm.com

subject	subject	subject
:	:	:
contraceptive	contracept	contraceptive
pill	pill	pill

reply	repli	reply
-	-	-
to	to	to
:	:	:
jec@zurich.ibm.com	jec@zurich.ibm.com	jec@zurich.ibm.com

disclaimer	disclaim	disclaimer
:	:	:
this	this	this
posting	post	posting
represents	repres	represents
the	the	the
poster	poster	poster
'	'	'
s	s	s
views	view	view
,	,	,
not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
ibm	ibm	ibm

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mythen	mythen	mythen
.	.	.
zurich	zurich	zurich
.	.	.
ibm	ibm	ibm
.	.	.
com	com	com

organization	organ	organization
:	:	:
watson	watson	watson
research	research	research
center	center	center

lines	line	line
:	:	:
9	9	9

a	a	a
very	veri	very
simple	simpl	simple
question	question	question
:	:	:
it	it	it
seems	seem	seems
to	to	to
me	me	me
that	that	that
the	the	the
contraceptive	contracept	contraceptive
pill	pill	pill
just	just	just
prevents	prevent	prevents
the	the	the
ovule	ovul	ovule
to	to	to
nest	nest	nest
in	in	in
the	the	the
vagina	vagina	vagina
and	and	and
forces	forc	force
it	it	it
to	to	to
fall	fall	fall
every	everi	every
month	month	month
.	.	.

but	but	but
it	it	it
does	doe	doe
not	not	not
prevent	prevent	prevent
the	the	the
fertilzation	fertilz	fertilzation
of	of	of
the	the	the
ovule	ovul	ovule
.	.	.

is	is	is
it	it	it
true	true	true
?	?	?

if	if	if
yes	yes	yes
,	,	,
is	is	is
there	there	there
a	a	a
risk	risk	risk
of	of	of
extra	extra	extra
-	-	-
uterine	uterin	uterine
pregnancy	pregnanc	pregnancy
,	,	,
that	that	that
is	is	is
the	the	the
development	develop	development
of	of	of
the	the	the
ovule	ovul	ovule
inside	insid	inside
the	the	the
fallopian	fallopian	fallopian
tube	tube	tube
?	?	?

j	j	j
.	.	.
cherbonnier	cherbonni	cherbonnier
jec@zurich.ibm.com	jec@zurich.ibm.com	jec@zurich.ibm.com
