from	from	from
:	:	:
bobsarv@microsoft.com	bobsarv@microsoft.com	bobsarv@microsoft.com
(	(	(
bob	bob	bob
sarver	sarver	sarver
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
question	question	question
for	for	for
those	those	those
with	with	with
popular	popular	popular
morality	moral	morality

organization	organ	organization
:	:	:
microsoft	microsoft	microsoft
corp	corp	corp
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
102	102	102

in	in	in
article	articl	article
<	<	<
1993apr03.044958.15500@microsoft.com	1993apr03.044958.15500@microsoft.com	1993apr03.044958.15500@microsoft.com
>	>	>
bobsarv@microsoft.com	bobsarv@microsoft.com	bobsarv@microsoft.com
(	(	(
bob	bob	bob
sarver	sarver	sarver
)	)	)
writes	write	writes
:	:	:

>	>	>
understand	understand	understand
what	what	what
the	the	the
words	word	word
mean	mean	mean
.	.	.

someone	someon	someone
who	who	who
inflicts	inflict	inflicts
pain	pain	pain
on	on	on
themselves	themselv	themselves

>	>	>
because	becaus	because
they	they	they
enjoy	enjoy	enjoy
it	it	it
is	is	is
a	a	a
masochist	masochist	masochist
.	.	.

>	>	>

>	>	>
and	and	and
,	,	,
no	no	no
:	:	:
there	there	there
is	is	is
nothing	noth	nothing
wrong	wrong	wrong
with	with	with
it	it	it
.	.	.

you	you	you
may	may	may
think	think	think
it	it	it
'	'	'
s	s	s
gross	gross	gross
or	or	or

>	>	>
bizarre	bizarr	bizarre
(	(	(
and	and	and
i	i	i
might	might	might
agree	agre	agree
with	with	with
you	you	you
here	here	here
)	)	)
,	,	,
but	but	but
my	my	my
/	/	/
your	your	your
disgust	disgust	disgust
is	is	is
not	not	not
equal	equal	equal

>	>	>
to	to	to
it	it	it
being	be	being
morally	moral	morally
wrong	wrong	wrong
.	.	.

/	/	/
(	(	(
hudson	hudson	hudson
)	)	)

/	/	/
if	if	if
someone	someon	someone
inflicts	inflict	inflicts
pain	pain	pain
on	on	on
themselves	themselv	themselves
,	,	,
whether	whether	whether
they	they	they
enjoy	enjoy	enjoy
it	it	it
or	or	or
not	not	not
,	,	,
