from	from	from
:	:	:
skinner@sp94.csrd.uiuc.edu	skinner@sp94.csrd.uiuc.edu	skinner@sp94.csrd.uiuc.edu
(	(	(
gregg	gregg	gregg
skinner	skinner	skinner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
language	languag	language
and	and	and
agreement	agreement	agreement

reply	repli	reply
-	-	-
to	to	to
:	:	:
g-skinner@uiuc.edu	g-skinner@uiuc.edu	g-skinner@uiuc.edu

organization	organ	organization
:	:	:
uiuc	uiuc	uiuc
center	center	center
for	for	for
supercomputing	supercomput	supercomputing
research	research	research
and	and	and
development	develop	development

lines	line	line
:	:	:
16	16	16

m23364@mwunix.mitre.org	m23364@mwunix.mitre.org	m23364@mwunix.mitre.org
(	(	(
james	jame	james
meritt	meritt	meritt
)	)	)
writes	write	writes
:	:	:

mr. meritt	mr. meritt	mr. meritt
,	,	,
please	pleas	please
state	state	state
explicitly	explicit	explicitly
the	the	the
inductive	induct	inductive
argument	argument	argument
which	which	which
leads	lead	lead
you	you	you
to	to	to
conclude	conclud	conclude
mr. tice	mr. tice	mr. tice
thinks	think	think
it	it	it
"	"	"
ok	ok	ok
"	"	"
to	to	to
take	take	take
biblical	biblic	biblical
quotes	quot	quote
out	out	out
of	of	of
context	context	context
in	in	in
some	some	some
other	other	other
t	t	t
.	.	.
r	r	r
.	.	.
m	m	m
.	.	.
articles	articl	article
.	.	.

also	also	also
,	,	,
please	pleas	please
explain	explain	explain
why	whi	why
you	you	you
rely	reli	rely
on	on	on
inductive	induct	inductive
reasoning	reason	reasoning
(	(	(
with	with	with
its	it	it
implicit	implicit	implicit
uncertainty	uncertainti	uncertainty
)	)	)
in	in	in
determining	determin	determining
mr. tice	mr. tice	mr. tice
'	'	'
s	s	s
opinions	opinion	opinion
when	when	when
the	the	the
man	man	man
is	is	is
himself	himself	himself
clearly	clear	clearly
available	avail	available
for	for	for
questioning	question	questioning
.	.	.

finally	final	finally
,	,	,
please	pleas	please
indicate	indic	indicate
whether	whether	whether
you	you	you
agree	agre	agree
(	(	(
yes	yes	yes
or	or	or
no	no	no
)	)	)
with	with	with
the	the	the
following	follow	following
statement	statement	statement
:	:	:

the	the	the
word	word	word
"	"	"
agree	agre	agree
"	"	"
and	and	and
the	the	the
phrase	phrase	phrase
"	"	"
not	not	not
disagree	disagre	disagree
"	"	"
are	are	are
identical	ident	identical
in	in	in

meaning	mean	meaning
.	.	.
