from	from	from
:	:	:
decay@cbnewsj.cb.att.com	decay@cbnewsj.cb.att.com	decay@cbnewsj.cb.att.com
(	(	(
dean	dean	dean
.	.	.
kaflowitz	kaflowitz	kaflowitz
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
spreading	spread	spreading
christianity	christian	christianity
(	(	(
re	re	re
:	:	:
christian	christian	christian
extremist	extremist	extremist
kills	kill	kill
doctor	doctor	doctor
)	)	)

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
40	40	40

in	in	in
article	articl	article
<	<	<
yfk8p	yfk8p	yfk8p
=	=	=
q00wbm47t0sj@andrew.cmu.edu	q00wbm47t0sj@andrew.cmu.edu	q00wbm47t0sj@andrew.cmu.edu
>	>	>
,	,	,
"	"	"
david	david	david
r	r	r
.	.	.

sacco	sacco	sacco
"	"	"
<	<	<
dsav+@andrew.cmu.edu	dsav+@andrew.cmu.edu	dsav+@andrew.cmu.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
not	not	not
to	to	to
be	be	be
too	too	too
snide	snide	snide
about	about	about
it	it	it
,	,	,
but	but	but
i	i	i
think	think	think
this	this	this
christianity	christian	christianity
must	must	must

>	>	>
be	be	be
a	a	a
very	veri	very
convenient	conveni	convenient
religion	religion	religion
,	,	,
very	veri	very
maliable	maliabl	maliable
and	and	and
suitable	suitabl	suitable
for	for	for

>	>	>
any	ani	any
occassion	occass	occassion
since	sinc	since
it	it	it
seems	seem	seems
one	one	one
can	can	can
take	take	take
it	it	it
any	ani	any
way	way	way
one	one	one
wants	want	want

>	>	>
to	to	to
go	go	go
with	with	with
it	it	it
and	and	and
follow	follow	follow
whichever	whichev	whichever
bits	bit	bit
one	one	one
pleases	pleas	pleases
and	and	and

>	>	>
reinterpret	reinterpret	reinterpret
the	the	the
bits	bit	bit
that	that	that
don	don	don
'	'	'
t	t	t
match	match	match
with	with	with
one	one	one
'	'	'
s	s	s
desires	desir	desire
.	.	.

it	it	it

>	>	>
is	is	is
,	,	,
in	in	in
fact	fact	fact
,	,	,
