from	from	from
:	:	:
deane@binah.cc.brandeis.edu	deane@binah.cc.brandeis.edu	deane@binah.cc.brandeis.edu
(	(	(
david	david	david
matthew	matthew	matthew
deane	dean	deane
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
flaming	flame	flaming
nazis	nazi	nazi

reply	repli	reply
-	-	-
to	to	to
:	:	:
deane@binah.cc.brandeis.edu	deane@binah.cc.brandeis.edu	deane@binah.cc.brandeis.edu

organization	organ	organization
:	:	:
brandeis	brandei	brandeis
university	univers	university

lines	line	line
:	:	:
106	106	106

okay	okay	okay
,	,	,
i	i	i
'	'	'
ll	ll	ll
bite	bite	bite
.	.	.

i	i	i
should	should	should
probably	probabl	probably
leave	leav	leave
this	this	this
alone	alon	alone
,	,	,
but	but	but
what	what	what
the	the	the
heck	heck	heck
.	.	.
.	.	.
.	.	.

in	in	in
article	articl	article
<	<	<
1993apr14.124301.422@sun0.urz.uni-heidelberg.de	1993apr14.124301.422@sun0.urz.uni-heidelberg.d	1993apr14.124301.422@sun0.urz.uni-heidelberg.de
>	>	>
,	,	,
gsmith@lauren.iwr.uni-heidelberg.de	gsmith@lauren.iwr.uni-heidelberg.d	gsmith@lauren.iwr.uni-heidelberg.de
(	(	(
gene	gene	gene
w	w	w
.	.	.

smith	smith	smith
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
tt3r2b5w165w@brewich.hou.tx.us	tt3r2b5w165w@brewich.hou.tx.us	tt3r2b5w165w@brewich.hou.tx.us
>	>	>
popec@brewich.hou.tx.us	popec@brewich.hou.tx.us	popec@brewich.hou.tx.us

>	>	>
(	(	(
pope	pope	pope
charles	charl	charles
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
rhoemer	rhoemer	rhoemer
was	was	wa
the	the	the
name	name	name
of	of	of
the	the	the
guy	guy	guy
responsible	respons	responsible
for	for	for
much	much	much
of	of	of
the	the	the
uniforms	uniform	uniform
,	,	,

>	>	>
>	>	>
and	and	and
props	prop	prop
used	use	used
by	by	by
the	the	the
early	earli	early
nazis	nazi	nazi
in	in	in
