from	from	from
:	:	:
donc@microsoft.com	donc@microsoft.com	donc@microsoft.com
(	(	(
don	don	don
corbitt	corbitt	corbitt
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
christian	christian	christian
owned	own	owned
organization	organ	organization
list	list	list

organization	organ	organization
:	:	:
microsoft	microsoft	microsoft
corp	corp	corp
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
1993apr16.232149.22105@organpipe.uug.arizona.edu	1993apr16.232149.22105@organpipe.uug.arizona.edu	1993apr16.232149.22105@organpipe.uug.arizona.edu
>	>	>
ece_0028@bigdog.engr.arizona.edu	ece_0028@bigdog.engr.arizona.edu	ece_0028@bigdog.engr.arizona.edu
wrote	wrote	wrote
:	:	:

>	>	>
sorry	sorri	sorry
,	,	,
but	but	but
mormons	mormon	mormon
aren	aren	aren
'	'	'
t	t	t
generally	general	generally
considered	consid	considered
to	to	to
be	be	be
christians	christian	christian
.	.	.

>	>	>
>	>	>
-	-	-
-	-	-

>	>	>
>	>	>
=	=	=
kcochran@nyx.cs.du.edu	kcochran@nyx.cs.du.edu	kcochran@nyx.cs.du.edu
|	|	|
b	b	b
(	(	(
0	0	0
-	-	-
4	4	4
)	)	)
c	c	c
-	-	-
d	d	d
-	-	-
e	e	e
+	+	+
+	+	+
f	f	f
-	-	-
g	g	g
+	+	+
+	+	+
k	k	k
(	(	(
+	+	+
)	)	)
m	m	m
r	r	r
(	(	(
-	-	-
)	)	)
s	s	s
+	+	+
+	+	+
(	(	(
+	+	+
)	)	)
t	t	t
|	|	|
tsakc	tsakc	tsakc
=	=	=

>	>	>
>	>	>
=	=	=
my	my	my
thoughts	thought	thought
,	,	,
my	my	my
posts	post	post
,	,	,
my	my	my
ideas	idea	idea
,	,	,
my	my	my
responsibility	respons	responsibility
,	,	,
my	my	my
beer	beer	beer
,	,	,
my	my	my
pizza	pizza	pizza
.	.	.

ok	ok	ok
?	?	?
?	?	?
?	?	?
=	=	=

>	>	>
>	>	>
=	=	=
