from	from	from
:	:	:
rwd4f@poe.acc.virginia.edu	rwd4f@poe.acc.virginia.edu	rwd4f@poe.acc.virginia.edu
(	(	(
rob	rob	rob
dobson	dobson	dobson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
message	messag	message
for	for	for
you	you	you
mr. president	mr. presid	mr. president
:	:	:
how	how	how
do	do	do
you	you	you
know	know	know
what	what	what
happened	happen	happened
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia

lines	line	line
:	:	:
24	24	24

in	in	in
article	articl	article
<	<	<
bskendigc5rcbg.azp@netcom.com	bskendigc5rcbg.azp@netcom.com	bskendigc5rcbg.azp@netcom.com
>	>	>
bskendig@netcom.com	bskendig@netcom.com	bskendig@netcom.com
(	(	(
brian	brian	brian
kendig	kendig	kendig
)	)	)
writes	write	writes
:	:	:

>	>	>
they	they	they
used	use	used
a	a	a
tank	tank	tank
to	to	to
knock	knock	knock
a	a	a
hole	hole	hole
in	in	in
the	the	the
wall	wall	wall
,	,	,
and	and	and
they	they	they
released	releas	released

>	>	>
non	non	non
-	-	-
toxic	toxic	toxic
,	,	,
non	non	non
-	-	-
flammable	flammabl	flammable
tear	tear	tear
gas	gas	gas
into	into	into
the	the	the
building	build	building
.	.	.

how	how	how
do	do	do
you	you	you
know	know	know
?	?	?

were	were	were
you	you	you
there	there	there
?	?	?

while	while	while
obviously	obvious	obviously
koresh	koresh	koresh
was	was	wa
a	a	a
nut	nut	nut
case	case	case
,	,	,
the	the	the
(	(	(
typical	typic	typical
)	)	)
inability	inabl	inability
of	of	of
the	the	the
government	govern	government
/	/	/
media	media	medium
to	to	to
get	get	get
its	it	it
story	stori	story
straight	straight	straight
is	is	is
quite	quit	quite
disturbing	disturb	disturbing
.	.	.

on	on	on
tuesday	tuesday	tuesday
night	night	night
,	,	,
nbc	nbc	nbc
news	news	news
reported	report	reported
that	that	that
the	the	the
fbi	fbi	fbi
did	did	did
not	not	not
know	know	know
the	the	the
place	place	place
was	was	wa
burning	burn	burning
down	down	down
until	until	until
they	they	they
saw	saw	saw
black	black	black
smoke	smoke	smoke
billowing	billow	billowing
from	from	from
the	the	the
building	build	building
.	.	.

the	the	the
next	next	next
day	day	day
,	,	,
fbi	fbi	fbi
agents	agent	agent
were	were	were
insisting	insist	insisting
that	that	that
they	they	they
saw	saw	saw
davidians	davidian	davidians
setting	set	setting
the	the	the
fire	fire	fire
.	.	.

the	the	the
fbi	fbi	fbi
was	was	wa
also	also	also
adamantly	adam	adamantly
denying	deni	denying
that	that	that
it	it	it
was	was	wa
possible	possibl	possible
their	their	their
battery	batteri	battery
of	of	of
the	the	the
compound	compound	compound
'	'	'
s	s	s
wallks	wallk	wallks
could	could	could
have	have	have
accidentally	accident	accidentally
set	set	set
the	the	the
blaze	blaze	blaze
,	,	,
while	while	while
also	also	also
saying	say	saying
they	they	they
hadnt	hadnt	hadnt
been	been	been
able	abl	able
to	to	to
do	do	do
much	much	much
investigating	investig	investigating
of	of	of
the	the	the
site	site	site
because	becaus	because
it	it	it
was	was	wa
still	still	still
too	too	too
hot	hot	hot
.	.	.

so	so	so
how	how	how
did	did	did
they	they	they
know	know	know
they	they	they
didnt	didnt	didnt
accidentally	accident	accidentally
set	set	set
the	the	the
fire	fire	fire
.	.	.

sounds	sound	sound
like	like	like
the	the	the
fbi	fbi	fbi
just	just	just
burned	burn	burned
the	the	the
place	place	place
to	to	to
the	the	the
ground	ground	ground
to	to	to
destroy	destroy	destroy
evidence	evid	evidence
to	to	to
me	me	me
.	.	.

-	-	-
-	-	-
legalize	legal	legalize
freedom	freedom	freedom
