from	from	from
:	:	:
kv07@iastate.edu	kv07@iastate.edu	kv07@iastate.edu
(	(	(
warren	warren	warren
vonroeschlaub	vonroeschlaub	vonroeschlaub
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
albert	albert	albert
sabin	sabin	sabin

reply	repli	reply
-	-	-
to	to	to
:	:	:
kv07@iastate.edu	kv07@iastate.edu	kv07@iastate.edu
(	(	(
warren	warren	warren
vonroeschlaub	vonroeschlaub	vonroeschlaub
)	)	)

organization	organ	organization
:	:	:
ministry	ministri	ministry
of	of	of
silly	silli	silly
walks	walk	walk

lines	line	line
:	:	:
30	30	30

in	in	in
article	articl	article
<	<	<
1993apr15.225657.17804@rambo.atlanta.dg.com	1993apr15.225657.17804@rambo.atlanta.dg.com	1993apr15.225657.17804@rambo.atlanta.dg.com
>	>	>
,	,	,
wpr@atlanta.dg.com	wpr@atlanta.dg.com	wpr@atlanta.dg.com

(	(	(
bill	bill	bill
rawlins	rawlin	rawlins
)	)	)
writes	write	writes
:	:	:

>	>	>
since	sinc	since
you	you	you
have	have	have
referred	refer	referred
to	to	to
the	the	the
messiah	messiah	messiah
,	,	,
i	i	i
assume	assum	assume
you	you	you
are	are	are
referring	refer	referring

>	>	>
to	to	to
the	the	the
new	new	new
testament	testament	testament
.	.	.

please	pleas	please
detail	detail	detail
your	your	your
complaints	complaint	complaint
or	or	or
e	e	e
-	-	-
mail	mail	mail
if	if	if

>	>	>
you	you	you
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
post	post	post
.	.	.

first	first	first
-	-	-
century	centuri	century
greek	greek	greek
is	is	is
well	well	well
-	-	-
known	known	known
and	and	and

>	>	>
well	well	well
-	-	-
understood	understood	understood
.	.	.

have	have	have
you	you	you
considered	consid	considered
josephus	josephus	josephus
,	,	,
the	the	the
jewish	jewish	jewish
historian	historian	historian
,	,	,
>	>	>
who	who	who
also	also	also
wrote	wrote	wrote
of	of	of
jesus	jesus	jesus
?	?	?

in	in	in
addition	addit	addition
,	,	,
the	the	the
four	four	four
gospel	gospel	gospel
accounts	account	account

>	>	>
are	are	are
very	veri	very
much	much	much
in	in	in
harmony	harmoni	harmony
.	.	.

bill	bill	bill
,	,	,
i	i	i
find	find	find
it	it	it
rather	rather	rather
remarkable	remark	remarkable
that	that	that
you	you	you
managed	manag	managed
to	to	to
zero	zero	zero
in	in	in
on	on	on
what	what	what
is	is	is
probably	probabl	probably
the	the	the
weakest	weakest	weakest
evidence	evid	evidence
.	.	.

what	what	what
is	is	is
probably	probabl	probably
the	the	the
most	most	most
convincing	convinc	convincing
is	is	is
the	the	the
anti	anti	anti
-	-	-
christian	christian	christian
literature	literatur	literature
put	put	put
out	out	out
by	by	by
the	the	the
jewish	jewish	jewish
councils	council	council
in	in	in
the	the	the
second	second	second
century	centuri	century
.	.	.

there	there	there
are	are	are
enormous	enorm	enormous
quantities	quantiti	quantity
of	of	of
detailed	detail	detailed
arguments	argument	argument
against	against	against
christianity	christian	christianity
,	,	,
many	mani	many
of	of	of
the	the	the
arguments	argument	argument
still	still	still
being	be	being
used	use	used
today	today	today
.	.	.

despite	despit	despite
volumes	volum	volume
of	of	of
tracts	tract	tract
attacking	attack	attacking
christianity	christian	christianity
,	,	,
not	not	not
one	one	one
denies	deni	denies
the	the	the
existance	exist	existance
of	of	of
jesus	jesus	jesus
,	,	,
only	onli	only
of	of	of
his	his	his
activities	activ	activity
.	.	.

i	i	i
find	find	find
this	this	this
considerably	consider	considerably
more	more	more
compelling	compel	compelling
than	than	than
josephus	josephus	josephus
or	or	or
the	the	the
harmony	harmoni	harmony
of	of	of
the	the	the
gospels	gospel	gospel
(	(	(
especially	especi	especially
considering	consid	considering
that	that	that
matthew	matthew	matthew
and	and	and
luke	luke	luke
probably	probabl	probably
used	use	used
mark	mark	mark
as	as	a
a	a	a
source	sourc	source
)	)	)
.	.	.

|	|	|
__l__	__l__	__l__

-	-	-
|	|	|
-	-	-
___	___	___
warren	warren	warren
kurt	kurt	kurt
vonroeschlaub	vonroeschlaub	vonroeschlaub

|	|	|
|	|	|
o	o	o
|	|	|
kv07@iastate.edu	kv07@iastate.edu	kv07@iastate.edu

|	|	|
/	/	/
`	`	`
-	-	-
-	-	-
-	-	-
'	'	'
iowa	iowa	iowa
state	state	state
university	univers	university

/	/	/
|	|	|
___	___	___
math	math	math
department	depart	department

|	|	|
|	|	|
___	___	___
|	|	|
400	400	400
carver	carver	carver
hall	hall	hall

|	|	|
|	|	|
___	___	___
|	|	|
ames	ame	ames
,	,	,
ia	ia	ia
50011	50011	50011

j	j	j
_____	_____	_____
