from	from	from
:	:	:
royc@rbdc.wsnc.org	royc@rbdc.wsnc.org	royc@rbdc.wsnc.org
(	(	(
roy	roy	roy
crabtree	crabtre	crabtree
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
message	messag	message
for	for	for
you	you	you
mr. president	mr. presid	mr. president
:	:	:
how	how	how
do	do	do
you	you	you
know	know	know
what	what	what
happened	happen	happened
?	?	?

organization	organ	organization
:	:	:
red	red	red
barn	barn	barn
data	data	data
center	center	center

lines	line	line
:	:	:
83	83	83

in	in	in
article	articl	article
<	<	<
bskendigc5rcbg.azp@netcom.com	bskendigc5rcbg.azp@netcom.com	bskendigc5rcbg.azp@netcom.com
>	>	>
bskendig@netcom.com	bskendig@netcom.com	bskendig@netcom.com
(	(	(
brian	brian	brian
kendig	kendig	kendig
)	)	)
writes	write	writes
:	:	:

>	>	>
visser@convex.com	visser@convex.com	visser@convex.com
(	(	(
lance	lanc	lance
visser	visser	visser
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
they	they	they
cut	cut	cut
off	off	off
the	the	the
water	water	water
,	,	,
there	there	there
were	were	were
no	no	no
fire	fire	fire
trucks	truck	truck
present	present	present

>	>	>

>	>	>
they	they	they
refused	refus	refused
to	to	to
bring	bring	bring
in	in	in
fire	fire	fire
equipment	equip	equipment
for	for	for
fear	fear	fear
that	that	that
the	the	the
firemen	firemen	fireman

>	>	>
would	would	would
be	be	be
shot	shot	shot
at	at	at
.	.	.

>	>	>

>	>	>
>	>	>
and	and	and
the	the	the
fbi	fbi	fbi
/	/	/
atf	atf	atf
go	go	go
blasting	blast	blasting
holes	hole	hole
into	into	into
the	the	the
builing	buil	builing
and	and	and
firing	fire	firing
gas	gas	gas
munitions	munit	munition
.	.	.

>	>	>

>	>	>
they	they	they
used	use	used
a	a	a
tank	tank	tank
to	to	to
knock	knock	knock
a	a	a
hole	hole	hole
in	in	in
the	the	the
wall	wall	wall
,	,	,
and	and	and
they	they	they
released	releas	released

>	>	>
non	non	non
-	-	-
toxic	toxic	toxic
,	,	,
non	non	non
-	-	-
