from	from	from
:	:	:
pharvey@quack.kfu.com	pharvey@quack.kfu.com	pharvey@quack.kfu.com
(	(	(
paul	paul	paul
harvey	harvey	harvey
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clarification	clarif	clarification
of	of	of
personal	person	personal
position	posit	position

organization	organ	organization
:	:	:
the	the	the
duck	duck	duck
pond	pond	pond
public	public	public
unix	unix	unix
:	:	:
+1 408 249 9630	+1 408 249 9630	+1 408 249 9630
,	,	,
log	log	log
in	in	in
as	as	a
'	'	'
guest	guest	guest
'	'	'
.	.	.

lines	line	line
:	:	:
26	26	26

in	in	in
article	articl	article
<	<	<
c5rbht.fw4@athena.cs.uga.edu	c5rbht.fw4@athena.cs.uga.edu	c5rbht.fw4@athena.cs.uga.edu
>	>	>
hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu
(	(	(
paul	paul	paul
hudson	hudson	hudson
jr	jr	jr
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
c5muiw.aqc@mailer.cc.fsu.edu	c5muiw.aqc@mailer.cc.fsu.edu	c5muiw.aqc@mailer.cc.fsu.edu
>	>	>
dlecoint@garnet.acns.fsu.edu	dlecoint@garnet.acns.fsu.edu	dlecoint@garnet.acns.fsu.edu
(	(	(
darius_lecointe	darius_lecoint	darius_lecointe
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
if	if	if
it	it	it
were	were	were
a	a	a
sin	sin	sin
to	to	to
violate	violat	violate
sunday	sunday	sunday
no	no	no
one	one	one
could	could	could

>	>	>
>	>	>
ever	ever	ever
be	be	be
forgiven	forgiven	forgiven
for	for	for
that	that	that
for	for	for
jesus	jesus	jesus
never	never	never
kept	kept	kept
sunday	sunday	sunday
holy	holi	holy
.	.	.

he	he	he
only	onli	only

>	>	>
>	>	>
recognized	recogn	recognized
one	one	one
day	day	day
of	of	of
the	the	the
seven	seven	seven
as	as	a
holy	holi	holy
.	.	.

>	>	>
jesus	jesus	jesus
also	also	also
recognized	recogn	recognized
other	other	other
holy	holi	holy
days	day	day
,	,	,
like	like	like
