from	from	from
:	:	:
mlee@post.royalroads.ca	mlee@post.royalroads.ca	mlee@post.royalroads.ca
(	(	(
malcolm	malcolm	malcolm
lee	lee	lee
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
davidians	davidian	davidians
and	and	and
compassion	compass	compassion

organization	organ	organization
:	:	:
royal	royal	royal
roads	road	road
military	militari	military
college	colleg	college
,	,	,
victoria	victoria	victoria
,	,	,
b	b	b
.	.	.
c	c	c
.	.	.

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
f2dutxh@quack.kfu.com	f2dutxh@quack.kfu.com	f2dutxh@quack.kfu.com
>	>	>
,	,	,
pharvey@quack.kfu.com	pharvey@quack.kfu.com	pharvey@quack.kfu.com
(	(	(
paul	paul	paul
harvey	harvey	harvey
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
1993apr20.144825.756@ra.royalroads.ca	1993apr20.144825.756@ra.royalroads.ca	1993apr20.144825.756@ra.royalroads.ca
>	>	>

|	|	|
>	>	>
mlee@post.royalroads.ca	mlee@post.royalroads.ca	mlee@post.royalroads.ca
(	(	(
malcolm	malcolm	malcolm
lee	lee	lee
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
>	>	>
if	if	if
one	one	one
does	doe	doe
not	not	not
follow	follow	follow
the	the	the
teachings	teach	teaching
of	of	of
christ	christ	christ
,	,	,
he	he	he
is	is	is
not	not	not
christian	christian	christian
.	.	.

|	|	|
>	>	>
>	>	>
too	too	too
easy	easi	easy
?	?	?

|	|	|
>	>	>

|	|	|
>	>	>
that	that	that
would	would	would
exclude	exclud	exclude
most	most	most
self	self	self
-	-	-
proclaimed	proclaim	proclaimed
"	"	"
christians	christian	christian
.	.	.
"	"	"

|	|	|
>	>	>
do	do	do
you	you	you
follow	follow	follow
the	the	the
ten	ten	ten
commandments	command	commandment
?	?	?

as	as	a
a	a	a
matter	matter	matter
of	of	of
fact	fact	fact
,	,	,
yes	yes	yes
i	i	i
do	do	do
or	or	or
at	at	at
least	least	least
i	i	i
strive	strive	strive
to	to	to
.	.	.

i	i	i
will	will	will
not	not	not
be	be	be
so	so	so
proud	proud	proud
as	as	a
to	to	to
boast	boast	boast
that	that	that
my	my	my
faith	faith	faith
is	is	is
100	100	100
%	%	%
.	.	.

i	i	i
am	am	am
still	still	still
human	human	human
and	and	and
imperfect	imperfect	imperfect
and	and	and
therefore	therefor	therefore
,	,	,
liable	liabl	liable
to	to	to
sin	sin	sin
.	.	.

thankfully	thank	thankfully
,	,	,
there	there	there
is	is	is
opportunity	opportun	opportunity
for	for	for
repentence	repent	repentence
and	and	and
forgiveness	forgiv	forgiveness
.	.	.

god	god	god
be	be	be
with	with	with
you	you	you
,	,	,
malcolm	malcolm	malcolm
lee	lee	lee
:	:	:
)	)	)
