from	from	from
:	:	:
starowl@rahul.net	starowl@rahul.net	starowl@rahul.net
(	(	(
michael	michael	michael
d	d	d
.	.	.

adams	adam	adam
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
14	14	14
apr	apr	apr
93	93	93
god	god	god
'	'	'
s	s	s
promise	promis	promise
in	in	in
1	1	1
john	john	john
1	1	1
:	:	:
7	7	7
reply	repli	reply
-	-	-
to	to	to
:	:	:
starowl@rahul.net	starowl@rahul.net	starowl@rahul.net
organization	organ	organization
:	:	:
southeast	southeast	southeast
alabama	alabama	alabama
society	societi	society
of	of	of
warm	warm	warm
and	and	and
fuzzy	fuzzi	fuzzy
star	star	star
worshippers	worshipp	worshipper
lines	line	line
:	:	:
14	14	14
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bolero	bolero	bolero
x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

on	on	on
15	15	15
apr	apr	apr
1993	1993	1993
22	22	22
:	:	:
34	34	34
:	:	:
40	40	40
gmt	gmt	gmt
,	,	,
eric	eric	eric
sieferman	sieferman	sieferman
observed	observ	observed
:	:	:

:	:	:
christian	christian	christian
:	:	:
washed	wash	washed
in	in	in
the	the	the
blood	blood	blood
of	of	of
the	the	the
lamb	lamb	lamb
.	.	.

:	:	:
mithraist	mithraist	mithraist
:	:	:
washed	wash	washed
in	in	in
the	the	the
blood	blood	blood
of	of	of
the	the	the
bull	bull	bull
.	.	.

:	:	:
if	if	if
anyone	anyon	anyone
in	in	in
.	.	.
netland	netland	netland
is	is	is
in	in	in
the	the	the
process	process	process
of	of	of
devising	devis	devising
a	a	a
new	new	new
religion	religion	religion
,	,	,
:	:	:
do	do	do
not	not	not
use	use	use
the	the	the
lamb	lamb	lamb
or	or	or
the	the	the
bull	bull	bull
,	,	,
because	becaus	because
they	they	they
have	have	have
already	alreadi	already
been	been	been

:	:	:
reserved	reserv	reserved
.	.	.

please	pleas	please
choose	choos	choose
another	anoth	another
animal	anim	animal
,	,	,
preferably	prefer	preferably
one	one	one
not	not	not

:	:	:
on	on	on
the	the	the
endangered	endang	endangered
species	speci	specie
list	list	list
.	.	.

how	how	how
about	about	about
"	"	"
washed	wash	washed
in	in	in
the	the	the
blood	blood	blood
of	of	of
barney	barney	barney
the	the	the
dinosaur	dinosaur	dinosaur
"	"	"
?	?	?

:	:	:
)	)	)

-	-	-
-	-	-
michael	michael	michael
d	d	d
.	.	.

adams	adam	adam
(	(	(
starowl@a2i.rahul.net	starowl@a2i.rahul.net	starowl@a2i.rahul.net
)	)	)
