from	from	from
:	:	:
caldwell@facman.ohsu.edu	caldwell@facman.ohsu.edu	caldwell@facman.ohsu.edu
(	(	(
larry	larri	larry
caldwell	caldwel	caldwell
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
merlin	merlin	merlin
,	,	,
mithras	mithra	mithra
and	and	and
magick	magick	magick

organization	organ	organization
:	:	:
oregon	oregon	oregon
health	health	health
sciences	scienc	science
university	univers	university

lines	line	line
:	:	:
28	28	28

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
facman	facman	facman

in	in	in
response	respons	response
to	to	to
:	:	:
whitten@fwva.saic.com	whitten@fwva.saic.com	whitten@fwva.saic.com
(	(	(
david	david	david
whitten	whitten	whitten
)	)	)
:	:	:

i	i	i
wrote	wrote	wrote
:	:	:

>	>	>
>	>	>
there	there	there
evidently	evid	evidently
was	was	wa
a	a	a
feast	feast	feast
of	of	of
bread	bread	bread
and	and	and
wine	wine	wine
associated	associ	associated
with	with	with
mithras	mithra	mithra
.	.	.

i	i	i

>	>	>
>	>	>
have	have	have
often	often	often
wondered	wonder	wondered
if	if	if
yeshua	yeshua	yeshua
intentionally	intent	intentionally
introduced	introduc	introduced
this	this	this
ritual	ritual	ritual
to	to	to

>	>	>
>	>	>
expand	expand	expand
the	the	the
appeal	appeal	appeal
of	of	of
his	his	his
religion	religion	religion
,	,	,
or	or	or
if	if	if
it	it	it
was	was	wa
appropriated	appropri	appropriated
by	by	by
later	later	later

>	>	>
>	>	>
worshipers	worship	worshiper
.	.	.

and	and	and
you	you	you
responded	respond	responded
:	:	:

>	>	>
you	you	you
could	could	could
argue	argu	argue
that	that	that
if	if	if
you	you	you
wanted	want	wanted
,	,	,
but	but	but
i	i	i
think	think	think
a	a	a
more	more	more
reasonable	reason	reasonable

>	>	>
argument	argument	argument
would	would	would
point	point	point
out	out	out
the	the	the
fact	fact	fact
that	that	that
the	the	the
remembrance	remembr	remembrance
feast	feast	feast
was	was	wa

>	>	>
very	veri	very
similar	similar	similar
to	to	to
the	the	the
pesach	pesach	pesach
(	(	(
passover	passov	passover
)	)	)
meal	meal	meal
during	dure	during
seder	seder	seder
,	,	,
a	a	a
very	veri	very

>	>	>
jewish	jewish	jewish
ritual	ritual	ritual
.	.	.

of	of	of
course	cours	course
.	.	.

the	the	the
feast	feast	feast
was	was	wa
the	the	the
seder	seder	seder
,	,	,
and	and	and
the	the	the
accounts	account	account
of	of	of
it	it	it
are	are	are
very	veri	very
clear	clear	clear
on	on	on
this	this	this
point	point	point
.	.	.

the	the	the
difference	differ	difference
is	is	is
the	the	the
connection	connect	connection
between	between	between
the	the	the
bread	bread	bread
and	and	and
wine	wine	wine
and	and	and
the	the	the
body	bodi	body
and	and	and
blood	blood	blood
of	of	of
god	god	god
.	.	.

this	this	this
is	is	is
an	an	an
old	old	old
association	associ	association
of	of	of
the	the	the
tammuz	tammuz	tammuz
/	/	/
osiris	osiri	osiris
/	/	/
mithras	mithra	mithra
line	line	line
,	,	,
and	and	and
not	not	not
really	realli	really
related	relat	related
to	to	to
judaism	judaism	judaism
.	.	.

in	in	in
any	ani	any
case	case	case
,	,	,
i	i	i
didn	didn	didn
'	'	'
t	t	t
really	realli	really
intend	intend	intend
to	to	to
argue	argu	argue
the	the	the
point	point	point
.	.	.

i	i	i
saw	saw	saw
a	a	a
possible	possibl	possible
association	associ	association
and	and	and
pointed	point	pointed
it	it	it
out	out	out
,	,	,
but	but	but
i	i	i
haven	haven	haven
'	'	'
t	t	t
the	the	the
foggiest	foggiest	foggiest
notion	notion	notion
what	what	what
really	realli	really
happened	happen	happened
.	.	.

-	-	-
-	-	-

-	-	-
-	-	-
larry	larri	larry
caldwell	caldwel	caldwell
caldwell@ohsu.edu	caldwell@ohsu.edu	caldwell@ohsu.edu
compuserve	compuserv	compuserve
72210	72210	72210
,	,	,
2273	2273	2273
oregon	oregon	oregon
health	health	health
sciences	scienc	science
university	univers	university
.	.	.

(	(	(
503) 494-2232	503) 494-2232	503) 494-2232
