from	from	from
:	:	:
kmr4@po.cwru.edu	kmr4@po.cwru.edu	kmr4@po.cwru.edu
(	(	(
keith	keith	keith
m	m	m
.	.	.

ryan	ryan	ryan
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
after	after	after
2000	2000	2000
years	year	year
,	,	,
can	can	can
we	we	we
say	say	say
that	that	that
christian	christian	christian
morality	moral	morality
is	is	is
organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
lines	line	line
:	:	:
23	23	23
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
b64635	b64635	b64635
.	.	.
student	student	student
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr16.173720.19151@scic.intel.com	1993apr16.173720.19151@scic.intel.com	1993apr16.173720.19151@scic.intel.com
>	>	>
sbradley@scic.intel.com	sbradley@scic.intel.com	sbradley@scic.intel.com
(	(	(
seth	seth	seth
j	j	j
.	.	.

bradley	bradley	bradley
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
c5l14i.jj3@news.cso.uiuc.edu	c5l14i.jj3@news.cso.uiuc.edu	c5l14i.jj3@news.cso.uiuc.edu
>	>	>
cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu
(	(	(
mike	mike	mike
cobb	cobb	cobb
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
why	whi	why
isn	isn	isn
'	'	'
t	t	t
this	this	this
falsifiable	falsifi	falsifiable
?	?	?

i	i	i
.	.	.
e	e	e
.	.	.
there	there	there
is	is	is
no	no	no
god	god	god
,	,	,
the	the	the
world	world	world
has	has	ha
existed	exist	existed
forever	forev	forever

>	>	>
>	>	>
and	and	and
had	had	had
no	no	no
starting	start	starting
point	point	point
.	.	.

?	?	?

>	>	>

>	>	>
how	how	how
does	doe	doe
one	one	one
falsify	falsifi	falsify
god	god	god
'	'	'
s	s	s
existance	exist	existance
?	?	?

this	this	this
,	,	,
again	again	again
,	,	,
is	is	is
a	a	a
belief	belief	belief
,	,	,
not	not	not
a	a	a
scien	scien	scien
-	-	-

>	>	>
tific	tific	tific
premise	premis	premise
.	.	.

the	the	the
original	origin	original
thread	thread	thread
referred	refer	referred
specifically	specif	specifically
to	to	to
"	"	"
scientific	scientif	scientific

>	>	>
creationism	creation	creationism
"	"	"
.	.	.

this	this	this
means	mean	mean
whatever	whatev	whatever
theory	theori	theory
or	or	or
theories	theori	theory
you	you	you
propose	propos	propose
must	must	must
be	be	be

>	>	>
able	abl	able
to	to	to
be	be	be
judged	judg	judged
by	by	by
the	the	the
scientific	scientif	scientific
method	method	method
.	.	.

this	this	this
is	is	is
in	in	in
contrast	contrast	contrast
to	to	to

>	>	>
purely	pure	purely
philosophical	philosoph	philosophical
arguments	argument	argument
.	.	.

if	if	if
given	given	given
a	a	a
definite	definit	definite
definition	definit	definition
of	of	of
"	"	"
god	god	god
"	"	"
,	,	,
it	it	it
is	is	is
sometimes	sometim	sometimes
possible	possibl	possible
to	to	to
falsify	falsifi	falsify
the	the	the
existance	exist	existance
of	of	of
that	that	that
god	god	god
.	.	.

but	but	but
,	,	,
when	when	when
one	one	one
refuses	refus	refuse
to	to	to
give	give	give
an	an	an
immutable	immut	immutable
definition	definit	definition
,	,	,
one	one	one
can	can	can
not	not	not
.	.	.

-	-	-
-	-	-
-	-	-

"	"	"
whatever	whatev	whatever
promises	promis	promise
that	that	that
have	have	have
been	been	been
made	made	made
can	can	can
than	than	than
be	be	be
broken	broken	broken
.	.	.

"	"	"

john	john	john
laws	law	law
,	,	,
a	a	a
man	man	man
without	without	without
the	the	the
honor	honor	honor
to	to	to
keep	keep	keep
his	his	his
given	given	given
word	word	word
.	.	.
