from	from	from
:	:	:
emarsh@hernes-sun.eng.sun.com	emarsh@hernes-sun.eng.sun.com	emarsh@hernes-sun.eng.sun.com
(	(	(
eric	eric	eric
marsh	marsh	marsh
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
after	after	after
2000	2000	2000
years	year	year
,	,	,
can	can	can
we	we	we
say	say	say
that	that	that
christian	christian	christian
morality	moral	morality
is	is	is

organization	organ	organization
:	:	:
sun	sun	sun

lines	line	line
:	:	:
14	14	14

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hernes	hern	hernes
-	-	-
sun	sun	sun

in	in	in
article	articl	article
<	<	<
c5hr14.jxw@ux1.cso.uiuc.edu	c5hr14.jxw@ux1.cso.uiuc.edu	c5hr14.jxw@ux1.cso.uiuc.edu
>	>	>
lis450bw@ux1.cso.uiuc.edu	lis450bw@ux1.cso.uiuc.edu	lis450bw@ux1.cso.uiuc.edu
(	(	(
lis450	lis450	lis450
student	student	student
)	)	)
writes	write	writes
:	:	:

>	>	>
my	my	my
definition	definit	definition
of	of	of
objective	object	objective
would	would	would
be	be	be
absolute	absolut	absolute
,	,	,
or	or	or
fixed	fix	fixed
,	,	,
rather	rather	rather
than	than	than

>	>	>

>	>	>
subjective	subject	subjective
,	,	,
or	or	or
varying	vari	varying
and	and	and
changing	chang	changing
.	.	.

>	>	>

lets	let	let
see	see	see
what	what	what
the	the	the
dictionary	dictionari	dictionary
has	has	ha
to	to	to
say	say	say
:	:	:

objective	object	objective
adj	adj	adj
.	.	.
1	1	1
.	.	.
as	as	a
having	have	having
to	to	to
do	do	do
with	with	with
a	a	a
material	materi	material
object	object	object
as	as	a
distinguished	distinguish	distinguished
from	from	from
a	a	a
mental	mental	mental
concept	concept	concept
.	.	.
2	2	2
.	.	.
having	have	having
actual	actual	actual
existance	exist	existance
.	.	.

3	3	3
.	.	.
a	a	a
.	.	.
uninfluenced	uninfluenc	uninfluenced
by	by	by
emotion	emot	emotion
or	or	or
personal	person	personal
prejudice	prejudic	prejudice
.	.	.
b	b	b
.	.	.
based	base	based
on	on	on
observable	observ	observable
phenomenon	phenomenon	phenomenon
.	.	.

eric	eric	eric
