from	from	from
:	:	:
jmk@cbnews.cb.att.com	jmk@cbnews.cb.att.com	jmk@cbnews.cb.att.com
(	(	(
joseph	joseph	joseph
.	.	.
m	m	m
.	.	.
knapp	knapp	knapp
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
biblical	biblic	biblical
backing	back	backing
of	of	of
koresh	koresh	koresh
'	'	'
s	s	s
3	3	3
-	-	-
02	02	02
tape	tape	tape
(	(	(
cites	cite	cite
enclosed	enclos	enclosed
)	)	)

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

lines	line	line
:	:	:
9	9	9

cotera@woods.ulowell.edu	cotera@woods.ulowell.edu	cotera@woods.ulowell.edu
writes	write	writes
:	:	:

>	>	>
david	david	david
thibedeau	thibedeau	thibedeau
(	(	(
sp	sp	sp
?	?	?
)	)	)
,	,	,
one	one	one
of	of	of
the	the	the
cult	cult	cult
members	member	member
,	,	,
said	said	said
that	that	that
the	the	the
fire	fire	fire

>	>	>
was	was	wa
started	start	started
when	when	when
one	one	one
of	of	of
the	the	the
tanks	tank	tank
spraying	spray	spraying
the	the	the
tear	tear	tear
gas	gas	gas
into	into	into
the	the	the
facilities	facil	facility

>	>	>
knocked	knock	knocked
over	over	over
a	a	a
lantern	lantern	lantern
.	.	.

sort	sort	sort
of	of	of
a	a	a
"	"	"
mrs	mrs	mr
.	.	.

o	o	o
'	'	'
leary	leari	leary
'	'	'
s	s	s
"	"	"
tank	tank	tank
theory	theori	theory
?	?	?

moooo	moooo	moooo
.	.	.

-	-	-
-	-	-
-	-	-
joe	joe	joe
knapp	knapp	knapp
jmk@cbvox.att.com	jmk@cbvox.att.com	jmk@cbvox.att.com
