from	from	from
:	:	:
lfoard@hopper.virginia.edu	lfoard@hopper.virginia.edu	lfoard@hopper.virginia.edu
(	(	(
lawrence	lawrenc	lawrence
c	c	c
.	.	.

foard	foard	foard
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
666	666	666
-	-	-
mark	mark	mark
of	of	of
the	the	the
beast	beast	beast
-	-	-
need	need	need
info	info	info
organization	organ	organization
:	:	:
itc	itc	itc
/	/	/
uva	uva	uva
community	communiti	community
access	access	access
unix	unix	unix
/	/	/
internet	internet	internet
project	project	project
lines	line	line
:	:	:
15	15	15

on	on	on
a	a	a
slightly	slight	slightly
different	differ	different
note	note	note
:	:	:

there	there	there
are	are	are
two	two	two
buildings	build	building
in	in	in
ny	ny	ny
state	state	state
with	with	with
big	big	big
666	666	666
numbers	number	number
on	on	on
the	the	the
roof	roof	roof
:	:	:
)	)	)

one	one	one
in	in	in
manhattan	manhattan	manhattan
and	and	and
one	one	one
near	near	near
garden	garden	garden
city	citi	city
.	.	.

the	the	the
garden	garden	garden
city	citi	city
one	one	one
is	is	is
a	a	a
nice	nice	nice
black	black	black
unmarked	unmark	unmarked
building	build	building
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
join	join	join
the	the	the
pythagorean	pythagorean	pythagorean
reform	reform	reform
church	church	church
!	!	!

.	.	.

\	\	\
/	/	/
repent	repent	repent
of	of	of
your	your	your
evil	evil	evil
irrational	irrat	irrational
numbers	number	number
.	.	.

.	.	.

\	\	\
/	/	/
and	and	and
bean	bean	bean
eating	eat	eating
ways	way	way
.	.	.

accept	accept	accept
10	10	10
into	into	into
your	your	your
heart	heart	heart
!	!	!

.	.	.

.	.	.

.	.	.

\	\	\
/	/	/
call	call	call
the	the	the
pythagorean	pythagorean	pythagorean
reform	reform	reform
church	church	church
bbs	bbs	bb
at	at	at
508-793-9568	508-793-9568	508-793-9568
.	.	.

.	.	.

.	.	.

.	.	.
