from	from	from
:	:	:
jmeritt@mental.mitre.org	jmeritt@mental.mitre.org	jmeritt@mental.mitre.org
(	(	(
jim	jim	jim
meritt	meritt	meritt
-	-	-
system	system	system
admin	admin	admin
)	)	)

subject	subject	subject
:	:	:
an	an	an
invisible	invis	invisible
god	god	god
!	!	!

organization	organ	organization
:	:	:
utexas	utexa	utexas
mail	mail	mail
-	-	-
to	to	to
-	-	-
news	news	news
gateway	gateway	gateway

lines	line	line
:	:	:
14	14	14

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cs	cs	c
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu

god	god	god
can	can	can
be	be	be
seen	seen	seen
:	:	:

"	"	"
and	and	and
i	i	i
will	will	will
take	take	take
away	away	away
my	my	my
hand	hand	hand
,	,	,
and	and	and
thou	thou	thou
shalt	shalt	shalt
see	see	see
my	my	my
backparts	backpart	backparts
.	.	.
"	"	"

(	(	(
ex	ex	ex
.	.	.
33	33	33
:	:	:
23	23	23
)	)	)

"	"	"
and	and	and
the	the	the
lord	lord	lord
spake	spake	spake
to	to	to
moses	mose	moses
face	face	face
to	to	to
face	face	face
,	,	,
as	as	a
a	a	a
man	man	man
speaketh	speaketh	speaketh
to	to	to
his	his	his

friend	friend	friend
.	.	.
"	"	"
(	(	(
ex	ex	ex
.	.	.
33	33	33
:	:	:
11	11	11
)	)	)

"	"	"
for	for	for
i	i	i
have	have	have
seen	seen	seen
god	god	god
face	face	face
to	to	to
face	face	face
,	,	,
and	and	and
my	my	my
life	life	life
is	is	is
preserved	preserv	preserved
.	.	.
"	"	"

(	(	(
gen	gen	gen
.	.	.

32	32	32
:	:	:
30	30	30
)	)	)
god	god	god
cannot	cannot	cannot
be	be	be
seen	seen	seen
:	:	:

"	"	"
no	no	no
man	man	man
hath	hath	hath
seen	seen	seen
god	god	god
at	at	at
any	ani	any
time	time	time
.	.	.
"	"	"
(	(	(
john	john	john
1	1	1
:	:	:
18	18	18
)	)	)

"	"	"
and	and	and
he	he	he
said	said	said
,	,	,
thou	thou	thou
canst	canst	canst
not	not	not
see	see	see
my	my	my
face	face	face
;	;	;
for	for	for
there	there	there
shall	shall	shall
no	no	no
man	man	man

see	see	see
me	me	me
and	and	and
live	live	live
.	.	.
"	"	"
(	(	(
ex	ex	ex
.	.	.
33	33	33
:	:	:
20	20	20
)	)	)

"	"	"
whom	whom	whom
no	no	no
man	man	man
hath	hath	hath
seen	seen	seen
nor	nor	nor
can	can	can
see	see	see
.	.	.
"	"	"
(	(	(
1	1	1
tim	tim	tim
.	.	.

6	6	6
:	:	:
16	16	16
)	)	)

pick	pick	pick
what	what	what
you	you	you
want	want	want
!	!	!
