from	from	from
:	:	:
xcpslf@oryx.com	xcpslf@oryx.com	xcpslf@oryx.com
(	(	(
stephen	stephen	stephen
l	l	l
favor	favor	favor
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
biblical	biblic	biblical
backing	back	backing
of	of	of
koresh	koresh	koresh
'	'	'
s	s	s
3	3	3
-	-	-
02	02	02
tape	tape	tape
(	(	(
cites	cite	cite
enclosed	enclos	enclosed
)	)	)

organization	organ	organization
:	:	:
oryx	oryx	oryx
energy	energi	energy

lines	line	line
:	:	:
7	7	7

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
what	what	what
.	.	.
oryx	oryx	oryx
.	.	.
com	com	com

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl5	pl5	pl5

:	:	:
seems	seem	seems
to	to	to
me	me	me
koresh	koresh	koresh
is	is	is
yet	yet	yet
another	anoth	another
messenger	messeng	messenger
that	that	that
got	got	got
killed	kill	killed

:	:	:
for	for	for
the	the	the
message	messag	message
he	he	he
carried	carri	carried
.	.	.

(	(	(
which	which	which
says	say	say
nothing	noth	nothing
about	about	about
the	the	the

:	:	:
character	charact	character
of	of	of
the	the	the
messenger	messeng	messenger
.	.	.
)	)	)
i	i	i
reckon	reckon	reckon
we	we	we
'	'	'
ll	ll	ll
have	have	have
to	to	to
find	find	find
out	out	out

:	:	:
the	the	the
rest	rest	rest
the	the	the
hard	hard	hard
way	way	way
.	.	.

:	:	:

koresh	koresh	koresh
was	was	wa
killed	kill	killed
because	becaus	because
he	he	he
wanted	want	wanted
lots	lot	lot
of	of	of
illegal	illeg	illegal
guns	gun	gun
.	.	.
