from	from	from
:	:	:
ch981@cleveland.freenet.edu	ch981@cleveland.freenet.edu	ch981@cleveland.freenet.edu
(	(	(
tony	toni	tony
alicea	alicea	alicea
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
rosicrucian	rosicrucian	rosicrucian
order	order	order
(	(	(
s	s	s
)	)	)
?	?	?
!	!	!

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
oh	oh	oh
(	(	(
usa	usa	usa
)	)	)

lines	line	line
:	:	:
22	22	22

reply	repli	reply
-	-	-
to	to	to
:	:	:
ch981@cleveland.freenet.edu	ch981@cleveland.freenet.edu	ch981@cleveland.freenet.edu
(	(	(
tony	toni	tony
alicea	alicea	alicea
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hela	hela	hela
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
ba@mrcnext.cso.uiuc.edu	ba@mrcnext.cso.uiuc.edu	ba@mrcnext.cso.uiuc.edu
(	(	(
b	b	b
.	.	.
a	a	a
.	.	.
davis	davi	davis
-	-	-
howe	howe	howe
)	)	)
says	say	say
:	:	:

>	>	>

>	>	>
on	on	on
the	the	the
subject	subject	subject
of	of	of
how	how	how
many	mani	many
competing	compet	competing
rc	rc	rc
orders	order	order
there	there	there
are	are	are
,	,	,
let	let	let
me	me	me
point	point	point
out	out	out
the	the	the

>	>	>
golden	golden	golden
dawn	dawn	dawn
is	is	is
only	onli	only
the	the	the
*	*	*
outer	outer	outer
*	*	*
order	order	order
of	of	of
that	that	that
tradition	tradit	tradition
.	.	.

the	the	the
inner	inner	inner
order	order	order
is	is	is

>	>	>
the	the	the
roseae	rosea	roseae
rubeae	rubea	rubeae
et	et	et
aurae	aura	aura
crucis	cruci	crucis
.	.	.

>	>	>

just	just	just
wondering	wonder	wondering
,	,	,
do	do	do
you	you	you
mean	mean	mean
the	the	the
"	"	"
lectorium	lectorium	lectorium
rosicrucianum	rosicrucianum	rosicrucianum
"	"	"
?	?	?

warning	warn	warning
:	:	:
there	there	there
is	is	is
no	no	no
point	point	point
in	in	in
arguing	argu	arguing
who	who	who
'	'	'
s	s	s
"	"	"
legit	legit	legit
"	"	"
and	and	and
who	who	who
'	'	'
s	s	s
not	not	not
.	.	.

*	*	*
which	which	which
*	*	*
golden	golden	golden
dawn	dawn	dawn
are	are	are
you	you	you
talking	talk	talking
about	about	about
?	?	?

just	just	just
for	for	for
the	the	the
sake	sake	sake
of	of	of
argument	argument	argument
,	,	,
(	(	(
reflecting	reflect	reflecting
no	no	no
affiliation	affili	affiliation
)	)	)
i	i	i
am	am	am
going	go	going
to	to	to
say	say	say
that	that	that
the	the	the
true	true	true
rosicrucian	rosicrucian	rosicrucian
order	order	order
is	is	is
the	the	the
fraternitas	fraternita	fraternitas
rosae	rosa	rosae
crucis	cruci	crucis
in	in	in
quakertown	quakertown	quakertown
,	,	,
penn	penn	penn
.	.	.
,	,	,

any	ani	any
takers	taker	taker
?	?	?

:	:	:
-	-	-
)	)	)

fraternally	fratern	fraternally
,	,	,
tony	toni	tony
