from	from	from
:	:	:
ray@netcom.com	ray@netcom.com	ray@netcom.com
(	(	(
ray	ray	ray
fischer	fischer	fischer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
after	after	after
2000	2000	2000
years	year	year
,	,	,
can	can	can
we	we	we
say	say	say
that	that	that
christian	christian	christian
morality	moral	morality
is	is	is

organization	organ	organization
:	:	:
netcom	netcom	netcom
.	.	.

san	san	san
jose	jose	jose
,	,	,
california	california	california
lines	line	line
:	:	:
25	25	25

frank@d012s658.uucp	frank@d012s658.uucp	frank@d012s658.uucp
(	(	(
frank	frank	frank
o	o	o
'	'	'
dwyer	dwyer	dwyer
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>
plus	plus	plus
questions	question	question
for	for	for
you	you	you
:	:	:
why	whi	why
do	do	do
subjectivists	subjectivist	subjectivist
/	/	/
relativists	relativist	relativists
/	/	/
nihilists	nihilist	nihilist
get	get	get
so	so	so

>	>	>
het	het	het
up	up	up
about	about	about
the	the	the
idea	idea	idea
that	that	that
relativism	relativ	relativism
is	is	is
*	*	*
better	better	better
*	*	*
than	than	than
objectivism	objectiv	objectivism
?	?	?

to	to	to
the	the	the
degree	degre	degree
that	that	that
relativism	relativ	relativism
is	is	is
a	a	a
more	more	more
accurate	accur	accurate
decription	decript	decription
of	of	of
the	the	the
truth	truth	truth
than	than	than
is	is	is
objectivism	objectiv	objectivism
,	,	,
it	it	it
provides	provid	provides
more	more	more
power	power	power
and	and	and
ability	abil	ability
to	to	to
control	control	control
events	event	event
.	.	.

assuming	assum	assuming
,	,	,
for	for	for
the	the	the
moment	moment	moment
,	,	,
that	that	that
morals	moral	moral
_are_	_are_	_are_
relative	relat	relative
,	,	,
then	then	then
two	two	two
relativists	relativist	relativists
can	can	can
recognize	recogn	recognize
that	that	that
neither	neither	neither
has	has	ha
a	a	a
lock	lock	lock
on	on	on
the	the	the
absolute	absolut	absolute
truth	truth	truth
and	and	and
they	they	they
can	can	can
proceed	proceed	proceed
to	to	to
negotiate	negoti	negotiate
a	a	a
workable	workabl	workable
compromise	compromis	compromise
that	that	that
produces	produc	produce
the	the	the
desired	desir	desired
results	result	result
.	.	.

assuming	assum	assuming
that	that	that
there	there	there
is	is	is
an	an	an
absolute	absolut	absolute
morality	moral	morality
,	,	,
two	two	two
disagreeing	disagre	disagreeing
objectivists	objectivist	objectivists
can	can	can
either	either	either
be	be	be
both	both	both
wrong	wrong	wrong
or	or	or
just	just	just
one	one	one
of	of	of
them	them	them
right	right	right
;	;	;
there	there	there
is	is	is
no	no	no
room	room	room
for	for	for
compromise	compromis	compromise
.	.	.

once	onc	once
you	you	you
beleive	beleiv	beleive
in	in	in
absolute	absolut	absolute
morals	moral	moral
,	,	,
you	you	you
must	must	must
accept	accept	accept
that	that	that
you	you	you
are	are	are
amoral	amor	amoral
or	or	or
that	that	that
everyone	everyon	everyone
who	who	who
disagrees	disagre	disagrees
with	with	with
you	you	you
is	is	is
amoral	amor	amoral
.	.	.

given	given	given
a	a	a
choice	choic	choice
between	between	between
a	a	a
peaceful	peac	peaceful
compromise	compromis	compromise
or	or	or
endless	endless	endless
contention	content	contention
,	,	,
i	i	i
'	'	'
d	d	d
say	say	say
that	that	that
compromise	compromis	compromise
seems	seem	seems
to	to	to
be	be	be
"	"	"
better	better	better
"	"	"
.	.	.

-	-	-
-	-	-
ray	ray	ray
fischer	fischer	fischer
"	"	"
convictions	convict	conviction
are	are	are
more	more	more
dangerous	danger	dangerous
enemies	enemi	enemy
of	of	of
truth	truth	truth
ray@netcom.com	ray@netcom.com	ray@netcom.com
than	than	than
lies	lie	lie
.	.	.
"	"	"
-	-	-
-	-	-
friedrich	friedrich	friedrich
nietzsche	nietzsch	nietzsche
