from	from	from
:	:	:
mwilson@ncratl.atlantaga.ncr.com	mwilson@ncratl.atlantaga.ncr.com	mwilson@ncratl.atlantaga.ncr.com
(	(	(
mark	mark	mark
wilson	wilson	wilson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
message	messag	message
for	for	for
you	you	you
mr. president	mr. presid	mr. president
:	:	:
how	how	how
do	do	do
you	you	you
know	know	know
what	what	what
happened	happen	happened
?	?	?

organization	organ	organization
:	:	:
ncr	ncr	ncr
engineering	engin	engineering
and	and	and
manufacturing	manufactur	manufacturing
atlanta	atlanta	atlanta
-	-	-
-	-	-
atlanta	atlanta	atlanta
,	,	,
ga	ga	ga

lines	line	line
:	:	:
58	58	58

in	in	in
<	<	<
c5sqya.f7v@noose.ecn.purdue.edu	c5sqya.f7v@noose.ecn.purdue.edu	c5sqya.f7v@noose.ecn.purdue.edu
>	>	>
tbrent@bank.ecn.purdue.edu	tbrent@bank.ecn.purdue.edu	tbrent@bank.ecn.purdue.edu
(	(	(
timothy	timothi	timothy
j	j	j
brent	brent	brent
)	)	)
writes	write	writes
:	:	:

|	|	|
probably	probabl	probably
not	not	not
.	.	.

but	but	but
then	then	then
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
pack	pack	pack
heavy	heavi	heavy
weaponry	weaponri	weaponry
with	with	with
intent	intent	intent
to	to	to
use	use	use
it	it	it
.	.	.

please	pleas	please
cite	cite	cite
your	your	your
evidence	evid	evidence
that	that	that
he	he	he
was	was	wa
intending	intend	intending
to	to	to
use	use	use
it	it	it
.	.	.

|	|	|
you	you	you
don	don	don
'	'	'
t	t	t
really	realli	really
think	think	think
he	he	he
should	should	should
have	have	have
been	been	been
allowed	allow	allowed
to	to	to
keep	keep	keep
that	that	that
stuff	stuff	stuff
do	do	do

|	|	|
you	you	you
?	?	?

why	whi	why
not	not	not
?	?	?

|	|	|
if	if	if
so	so	so
,	,	,
tell	tell	tell
me	me	me
where	where	where
you	you	you
live	live	live
so	so	so
i	i	i
can	can	can
be	be	be
sure	sure	sure
to	to	to
steer	steer	steer
well	well	well
clear	clear	clear
.	.	.

