from	from	from
:	:	:
ekr@kyle.eitech.com	ekr@kyle.eitech.com	ekr@kyle.eitech.com
(	(	(
eric	eric	eric
rescorla	rescorla	rescorla
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
after	after	after
2000	2000	2000
years	year	year
,	,	,
can	can	can
we	we	we
say	say	say
that	that	that
christian	christian	christian
morality	moral	morality
is	is	is

organization	organ	organization
:	:	:
eit	eit	eit

lines	line	line
:	:	:
16	16	16

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
kyle	kyle	kyle
.	.	.
eitech	eitech	eitech
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
1qjbn0	1qjbn0	1qjbn0
$	$	$
na4@horus.ap.mchp.sni.de	na4@horus.ap.mchp.sni.d	na4@horus.ap.mchp.sni.de
>	>	>
frank@d012s658.uucp	frank@d012s658.uucp	frank@d012s658.uucp
(	(	(
frank	frank	frank
o	o	o
'	'	'
dwyer	dwyer	dwyer
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
kmr4.1571.734847050@po.cwru.edu	kmr4.1571.734847050@po.cwru.edu	kmr4.1571.734847050@po.cwru.edu
>	>	>
kmr4@po.cwru.edu	kmr4@po.cwru.edu	kmr4@po.cwru.edu
(	(	(
keith	keith	keith
m	m	m
.	.	.

ryan	ryan	ryan
)	)	)
writes	write	writes
:	:	:

>	>	>
#	#	#
you	you	you
have	have	have
only	onli	only
pushed	push	pushed
back	back	back
the	the	the
undefined	undefin	undefined
meaning	mean	meaning
.	.	.

you	you	you
must	must	must
now	now	now
define	defin	define

>	>	>
#	#	#
what	what	what
"	"	"
objective	object	objective
values	valu	value
"	"	"
are	are	are
.	.	.

>	>	>

>	>	>
really	realli	really
?	?	?

you	you	you
don	don	don
'	'	'
t	t	t
know	know	know
what	what	what
objective	object	objective
value	valu	value
is	is	is
?	?	?

if	if	if
i	i	i
offered	offer	offered
the	the	the
people	peopl	people

>	>	>
of	of	of
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
,	,	,
collectively	collect	collectively
,	,	,
$	$	$
1	1	1
for	for	for
all	all	all
of	of	of
the	the	the
land	land	land
in	in	in
america	america	america
,	,	,
would	would	would
that	that	that

>	>	>
sound	sound	sound
like	like	like
a	a	a
good	good	good
deal	deal	deal
?	?	?

well	well	well
,	,	,
that	that	that
would	would	would
depend	depend	depend
on	on	on
how	how	how
much	much	much
we	we	we
wanted	want	wanted
the	the	the
us	us	u
and	and	and
how	how	how
much	much	much
we	we	we
wanted	want	wanted
the	the	the
$	$	$
1	1	1
,	,	,
wouldn	wouldn	wouldn
'	'	'
t	t	t
it	it	it
?	?	?

-	-	-
ekr	ekr	ekr

-	-	-
-	-	-
eric	eric	eric
rescorla	rescorla	rescorla
ekr@eitech.com	ekr@eitech.com	ekr@eitech.com

would	would	would
you	you	you
buy	buy	buy
used	use	used
code	code	code
from	from	from
this	this	this
man	man	man
?	?	?
