from	from	from
:	:	:
psyrobtw@ubvmsd.cc.buffalo.edu	psyrobtw@ubvmsd.cc.buffalo.edu	psyrobtw@ubvmsd.cc.buffalo.edu
(	(	(
robert	robert	robert
weiss	weiss	weiss
)	)	)

subject	subject	subject
:	:	:
[	[	[
lds	lds	lds
]	]	]
rick	rick	rick
'	'	'
s	s	s
reply	repli	reply

organization	organ	organization
:	:	:
university	univers	university
at	at	at
buffalo	buffalo	buffalo

lines	line	line
:	:	:
201	201	201

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ubvmsd	ubvmsd	ubvmsd
.	.	.
cc	cc	cc
.	.	.
buffalo	buffalo	buffalo
.	.	.
edu	edu	edu

rick	rick	rick
anderson	anderson	anderson
replied	repli	replied
to	to	to
my	my	my
letter	letter	letter
with	with	with
.	.	.
.	.	.
.	.	.

ra	ra	ra
>	>	>
in	in	in
article	articl	article
<	<	<
c5elp2.l0c@acsu.buffalo.edu	c5elp2.l0c@acsu.buffalo.edu	c5elp2.l0c@acsu.buffalo.edu
>	>	>
,	,	,
ra	ra	ra
>	>	>
psyrobtw@ubvmsb.cc.buffalo.edu	psyrobtw@ubvmsb.cc.buffalo.edu	psyrobtw@ubvmsb.cc.buffalo.edu
(	(	(
robert	robert	robert
weiss	weiss	weiss
)	)	)
says	say	say
:	:	:
ra	ra	ra
>	>	>
ra	ra	ra
>	>	>
>	>	>
well	well	well
,	,	,
jason	jason	jason
,	,	,
it	it	it
'	'	'
s	s	s
heretical	heret	heretical
in	in	in
a	a	a
few	few	few
ways	way	way
.	.	.

the	the	the
first	first	first
point	point	point
is	is	is
that	that	that
ra	ra	ra
>	>	>
>	>	>
this	this	this
equates	equat	equates
lucifer	lucif	lucifer
and	and	and
jesus	jesus	jesus
as	as	a
being	be	being
the	the	the
same	same	same
type	type	type
of	of	of
being	be	being
.	.	.

ra	ra	ra
>	>	>
>	>	>
however	howev	however
,	,	,
