from	from	from
:	:	:
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
(	(	(
kent	kent	kent
sandvik	sandvik	sandvik
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
davidians	davidian	davidians
and	and	and
compassion	compass	compassion

organization	organ	organization
:	:	:
cookamunga	cookamunga	cookamunga
tourist	tourist	tourist
bureau	bureau	bureau

lines	line	line
:	:	:
27	27	27

in	in	in
article	articl	article
<	<	<
c5slas.b68@blaze.cs.jhu.edu	c5slas.b68@blaze.cs.jhu.edu	c5slas.b68@blaze.cs.jhu.edu
>	>	>
,	,	,
arromdee@jyusenkyou.cs.jhu.edu	arromdee@jyusenkyou.cs.jhu.edu	arromdee@jyusenkyou.cs.jhu.edu

(	(	(
ken	ken	ken
arromdee	arromde	arromdee
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>

>	>	>
in	in	in
article	articl	article
<	<	<
sandvik-190493200420@sandvik-kent.apple.com	sandvik-190493200420@sandvik-kent.apple.com	sandvik-190493200420@sandvik-kent.apple.com
>	>	>
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
(	(	(
kent	kent	kent
sandvik	sandvik	sandvik
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
so	so	so
we	we	we
have	have	have
this	this	this
highly	high	highly
christian	christian	christian
religious	religi	religious
order	order	order
that	that	that
put	put	put
fire	fire	fire

>	>	>
>	>	>
on	on	on
their	their	their
house	hous	house
,	,	,
killing	kill	killing
most	most	most
of	of	of
the	the	the
people	peopl	people
inside	insid	inside
.	.	.

>	>	>

>	>	>
we	we	we
have	have	have
no	no	no
way	way	way
to	to	to
know	know	know
that	that	that
the	the	the
cultists	cultist	cultist
burned	burn	burned
the	the	the
house	hous	house
;	;	;
it	it	it
could	could	could
have	have	have
been	been	been

>	>	>
the	the	the
batf	batf	batf
and	and	and
fbi	fbi	fbi
.	.	.

we	we	we
only	onli	only
have	have	have
the	the	the
government	govern	government
'	'	'
s	s	s
word	word	word
for	for	for
it	it	it
,	,	,
after	after	after
all	all	all
,	,	,
and	and	and

>	>	>
people	peopl	people
who	who	who
started	start	started
it	it	it
by	by	by
a	a	a
no	no	no
-	-	-
knock	knock	knock
search	search	search
with	with	with
concussion	concuss	concussion
grenades	grenad	grenade
are	are	are
hardly	hard	hardly

>	>	>
disinterested	disinterest	disinterested
observers	observ	observer
.	.	.

well	well	well
,	,	,
looking	look	looking
at	at	at
the	the	the
videos	video	video
it	it	it
seems	seem	seems
that	that	that
this	this	this
fire	fire	fire
started	start	started
in	in	in
various	various	various
places	place	place
at	at	at
the	the	the
same	same	same
time	time	time
,	,	,
which	which	which
would	would	would
indicate	indic	indicate
that	that	that
this	this	this
was	was	wa
a	a	a
planned	plan	planned
action	action	action
.	.	.

i	i	i
'	'	'
m	m	m
sure	sure	sure
fbi	fbi	fbi
and	and	and
batf	batf	batf
didn	didn	didn
'	'	'
t	t	t
*	*	*
deliberately	deliber	deliberately
*	*	*
start	start	start
a	a	a
possible	possibl	possible
fire	fire	fire
,	,	,
having	have	having
a	a	a
sniper	sniper	sniper
kill	kill	kill
korresh	korresh	korresh
would	would	would
have	have	have
been	been	been
a	a	a
far	far	far
easier	easier	easier
method	method	method
.	.	.

looking	look	looking
at	at	at
the	the	the
careful	care	careful
operation	oper	operation
,	,	,
and	and	and
use	use	use
of	of	of
tear	tear	tear
gas	gas	gas
that	that	that
as	as	a
i	i	i
know	know	know
don	don	don
'	'	'
t	t	t
start	start	start
fires	fire	fire
,	,	,
it	it	it
is	is	is
less	less	less
likely	like	likely
that	that	that
this	this	this
was	was	wa
the	the	the
case	case	case
.	.	.

sorry	sorri	sorry
,	,	,
but	but	but
my	my	my
bets	bet	bet
are	are	are
on	on	on
fanatical	fanat	fanatical
people	peopl	people
keen	keen	keen
to	to	to
start	start	start
armageddon	armageddon	armageddon
-	-	-
-	-	-
theirs	their	theirs
.	.	.

cheers	cheer	cheer
,	,	,
kent	kent	kent

-	-	-
-	-	-
-	-	-
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
.	.	.

alink	alink	alink
:	:	:
ksand	ksand	ksand
-	-	-
-	-	-
private	privat	private
activities	activ	activity
on	on	on
the	the	the
net	net	net
.	.	.
