from	from	from
:	:	:
pepke@dirac.scri.fsu.edu	pepke@dirac.scri.fsu.edu	pepke@dirac.scri.fsu.edu
(	(	(
eric	eric	eric
pepke	pepk	pepke
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
societal	societ	societal
basis	basi	basis
for	for	for
morality	moral	morality

organization	organ	organization
:	:	:
florida	florida	florida
state	state	state
university	univers	university
,	,	,
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
speak	speak	speak
for	for	for
them	them	them

lines	line	line
:	:	:
13	13	13

in	in	in
article	articl	article
<	<	<
merlyn	merlyn	merlyn
.	.	.
735422443	735422443	735422443
@	@	@
digibd	digibd	digibd
>	>	>
merlyn@digibd.digibd.com	merlyn@digibd.digibd.com	merlyn@digibd.digibd.com
(	(	(
merlyn	merlyn	merlyn
leroy	leroy	leroy
)	)	)
writes	write	writes
:	:	:

>	>	>
prayer	prayer	prayer
in	in	in
school	school	school
is	is	is
legal	legal	legal
;	;	;
what	what	what
is	is	is
illegal	illeg	illegal
is	is	is
telling	tell	telling
children	children	child

>	>	>
what	what	what
to	to	to
pray	pray	pray
,	,	,
or	or	or
not	not	not
to	to	to
pray	pray	pray
.	.	.

many	mani	many
people	peopl	people
confuse	confus	confuse
"	"	"
you	you	you
can	can	can
'	'	'
t	t	t

>	>	>
tell	tell	tell
kids	kid	kid
that	that	that
they	they	they
ought	ought	ought
to	to	to
pray	pray	pray
now	now	now
"	"	"
with	with	with
"	"	"
kids	kid	kid
aren	aren	aren
'	'	'
t	t	t
allowed	allow	allowed

>	>	>
to	to	to
pray	pray	pray
"	"	"
,	,	,
possibly	possibl	possibly
because	becaus	because
so	so	so
few	few	few
kids	kid	kid
do	do	do
so	so	so
without	without	without
being	be	being
told	told	told
.	.	.

or	or	or
perhaps	perhap	perhaps
it	it	it
'	'	'
s	s	s
because	becaus	because
they	they	they
think	think	think
that	that	that
all	all	all
governmental	government	governmental
bodies	bodi	body
should	should	should
be	be	be
in	in	in
the	the	the
business	busi	business
of	of	of
suppressing	suppress	suppressing
all	all	all
beliefs	belief	belief
other	other	other
than	than	than
their	their	their
own	own	own
,	,	,
or	or	or
else	els	else
they	they	they
'	'	'
re	re	re
some	some	some
sort	sort	sort
of	of	of
satanic	satan	satanic
humanist	humanist	humanist
conspiracy	conspiraci	conspiracy
.	.	.

it	it	it
'	'	'
s	s	s
the	the	the
old	old	old
"	"	"
if	if	if
you	you	you
'	'	'
re	re	re
not	not	not
for	for	for
us	us	u
you	you	you
'	'	'
re	re	re
against	against	against
us	us	u
"	"	"
bit	bit	bit
.	.	.

-	-	-
emp	emp	emp
