from	from	from
:	:	:
markbr%radian@natinst.com	markbr%radian@natinst.com	markbr%radian@natinst.com
(	(	(
mark	mark	mark
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
freemasonry	freemasonri	freemasonry
and	and	and
the	the	the
southern	southern	southern
baptist	baptist	baptist
convention	convent	convention

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
zippy	zippi	zippy
.	.	.
radian	radian	radian
.	.	.
com	com	com

organization	organ	organization
:	:	:
n	n	n
.	.	.
o	o	o
.	.	.
y	y	y
.	.	.
b	b	b

lines	line	line
:	:	:
14	14	14

in	in	in
article	articl	article
<	<	<
1qv82l	1qv82l	1qv82l
$	$	$
oj2@usenet.ins.cwru.edu	oj2@usenet.ins.cwru.edu	oj2@usenet.ins.cwru.edu
>	>	>
ch981@cleveland.freenet.edu	ch981@cleveland.freenet.edu	ch981@cleveland.freenet.edu
(	(	(
tony	toni	tony
alicea	alicea	alicea
)	)	)
writes	write	writes
:	:	:

>	>	>
with	with	with
the	the	the
southern	southern	southern
baptist	baptist	baptist
convention	convent	convention
convening	conven	convening
this	this	this
june	june	june
to	to	to
consider	consid	consider

>	>	>
the	the	the
charges	charg	charge
that	that	that
freemasonry	freemasonri	freemasonry
is	is	is
incompatible	incompat	incompatible
with	with	with
christianity	christian	christianity
,	,	,
i	i	i
thought	thought	thought

>	>	>
the	the	the
following	follow	following
quotes	quot	quote
by	by	by
mr. james	mr. jame	mr. james
holly	holli	holly
,	,	,
the	the	the
anti	anti	anti
-	-	-
masonic	mason	masonic
flag	flag	flag
carrier	carrier	carrier
,	,	,
>	>	>
would	would	would
amuse	amus	amuse
you	you	you
all	all	all
.	.	.
.	.	.
.	.	.

<	<	<
munch	munch	munch
!	!	!
>	>	>

>	>	>
i	i	i
hope	hope	hope
you	you	you
all	all	all
had	had	had
a	a	a
good	good	good
laugh	laugh	laugh
!	!	!

i	i	i
know	know	know
*	*	*
i	i	i
*	*	*
did	did	did
!	!	!

<	<	<
g	g	g
>	>	>
,	,	,
it	it	it
would	would	would
be	be	be
funny	funni	funny
if	if	if
it	it	it
wasn	wasn	wasn
'	'	'
t	t	t
so	so	so
damn	damn	damn
*	*	*
nasty	nasti	nasty
*	*	*
;	;	;
and	and	and
as	as	a
non	non	non
-	-	-
xian	xian	xian
as	as	a
i	i	i
am	am	am
,	,	,
it	it	it
'	'	'
s	s	s
hard	hard	hard
to	to	to
believe	believ	believe
that	that	that
someone	someon	someone
is	is	is
pushing	push	pushing
black	black	black
is	is	is
white	white	white
and	and	and
freedom	freedom	freedom
is	is	is
slavery	slaveri	slavery
so	so	so
blatantly	blatant	blatantly
.	.	.

mark	mark	mark
