from	from	from
:	:	:
psyrobtw@ubvmsb.cc.buffalo.edu	psyrobtw@ubvmsb.cc.buffalo.edu	psyrobtw@ubvmsb.cc.buffalo.edu
(	(	(
robert	robert	robert
weiss	weiss	weiss
)	)	)

subject	subject	subject
:	:	:
15	15	15
apr	apr	apr
93	93	93
god	god	god
'	'	'
s	s	s
promise	promis	promise
in	in	in
john	john	john
1	1	1
:	:	:
12	12	12

organization	organ	organization
:	:	:
university	univers	university
at	at	at
buffalo	buffalo	buffalo

lines	line	line
:	:	:
8	8	8

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ubvmsb	ubvmsb	ubvmsb
.	.	.
cc	cc	cc
.	.	.
buffalo	buffalo	buffalo
.	.	.
edu	edu	edu

but	but	but
as	as	a
many	mani	many
as	as	a
received	receiv	received
him	him	him
,	,	,
to	to	to
them	them	them
gave	gave	gave
he	he	he
power	power	power

to	to	to
become	becom	become
the	the	the
sons	son	son
of	of	of
god	god	god
,	,	,
even	even	even
to	to	to
them	them	them
that	that	that
believe	believ	believe
on	on	on
his	his	his
name	name	name
:	:	:

john	john	john
1	1	1
:	:	:
12	12	12
