from	from	from
:	:	:
royc@rbdc.wsnc.org	royc@rbdc.wsnc.org	royc@rbdc.wsnc.org
(	(	(
roy	roy	roy
crabtree	crabtre	crabtree
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
that	that	that
kill	kill	kill
by	by	by
sword	sword	sword
,	,	,
must	must	must
be	be	be
killed	kill	killed
by	by	by
sword	sword	sword

organization	organ	organization
:	:	:
red	red	red
barn	barn	barn
data	data	data
center	center	center

lines	line	line
:	:	:
338	338	338

in	in	in
article	articl	article
<	<	<
20apr199306173611@utarlg.uta.edu	20apr199306173611@utarlg.uta.edu	20apr199306173611@utarlg.uta.edu
>	>	>
b645zaw@utarlg.uta.edu	b645zaw@utarlg.uta.edu	b645zaw@utarlg.uta.edu
(	(	(
stephen	stephen	stephen
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
sandvik-190493201048@sandvik-kent.apple.com	sandvik-190493201048@sandvik-kent.apple.com	sandvik-190493201048@sandvik-kent.apple.com
>	>	>
,	,	,

>	>	>
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
(	(	(
kent	kent	kent
sandvik	sandvik	sandvik
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

.	.	.
.	.	.
.	.	.

>	>	>
>	>	>
so	so	so
are	are	are
you	you	you
happy	happi	happy
now	now	now
when	when	when
70	70	70
+	+	+
people	peopl	people
,	,	,
including	includ	including
innocent	innoc	innocent
kids	kid	kid
,	,	,
>	>	>
>	>	>
died	die	died
today	today	today
?	?	?

it	it	it
'	'	'
s	s	s
amazing	amaz	amazing
how	how	how
everyone	everyon	everyone
automatically	automat	automatically
blames	blame	blame
one	one	one
side	side	side
or	or	or
the	the	the
other	other	other
.	.	.

one	one	one
thing	thing	thing
for	for	for
sure	sure	sure
:	:	:
koresh	koresh	koresh
will	will	will
have	have	have
no	no	no
chance	chanc	chance
to	to	to
defend	defend	defend
himself	himself	himself

against	against	against
the	the	the
statements	statement	statement
(	(	(
lacking	lack	lacking
in	in	in
fact	fact	fact
or	or	or
court	court	court
sponsored	sponsor	sponsored
