from	from	from
:	:	:
foster@mtechca.maintech.com	foster@mtechca.maintech.com	foster@mtechca.maintech.com

subject	subject	subject
:	:	:
catholic	cathol	catholic
lit	lit	lit
-	-	-
crit	crit	crit
of	of	of
a	a	a
.	.	.
s	s	s
.	.	.
s	s	s
.	.	.

organization	organ	organization
:	:	:
maintech	maintech	maintech
,	,	,
a	a	a
division	divis	division
of	of	of
volt	volt	volt
delta	delta	delta
resources	resourc	resource
,	,	,
inc	inc	inc
.	.	.

orange	orang	orange
,	,	,
ca	ca	ca
.	.	.

lines	line	line
:	:	:
64	64	64

in	in	in
article	articl	article
<	<	<
1qevbh	1qevbh	1qevbh
$	$	$
h7v@agate.berkeley.edu	h7v@agate.berkeley.edu	h7v@agate.berkeley.edu
>	>	>
,	,	,
dzkriz@ocf.berkeley.edu	dzkriz@ocf.berkeley.edu	dzkriz@ocf.berkeley.edu

(	(	(
dennis	denni	dennis
kriz	kriz	kriz
)	)	)
writes	write	writes
:	:	:

[	[	[
a	a	a
lot	lot	lot
of	of	of
religious	religi	religious
opinions	opinion	opinion
and	and	and
quotations	quotat	quotation
from	from	from
the	the	the
bible	bibl	bible
and	and	and
from	from	from
many	mani	many
catholic	cathol	catholic
theologians	theologian	theologian
and	and	and
papal	papal	papal
bulls	bull	bull
]	]	]

[	[	[
which	which	which
,	,	,
although	although	although
introduced	introduc	introduced
with	with	with
a	a	a
smiley	smiley	smiley
,	,	,
was	was	wa
not	not	not
as	as	a
funny	funni	funny
as	as	a
it	it	it
might	might	might
have	have	have
been	been	been
(	(	(
notable	notabl	notable
exception	except	exception
:	:	:
subject	subject	subject
headers	header	header
such	such	such
as	as	a
"	"	"
one	one	one
'	'	'
s	s	s
dick	dick	dick
is	is	is
one	one	one
'	'	'
s	s	s
instrument	instrument	instrument
of	of	of
redemption	redempt	redemption
.	.	.
"	"	"
]	]	]

[	[	[
and	and	and
indeed	inde	indeed
,	,	,
the	the	the
posting	post	posting
seemed	seem	seemed
to	to	to
be	be	be
more	more	more
a	a	a
vehicle	vehicl	vehicle
for	for	for
the	the	the
religious	religi	religious
text	text	text
than	than	than
for	for	for
